B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-90-A4EE-01	0	0.0245275887814142	0	0.152615492605797	0	0.16402951768955	0	0.0594507228269166	0.084780279761616	0	0.0535062399688873	0.0115645590985408	0.0203304706077585	0.183408425774011	0.0861975889054081	0.134872912861183	0.000684088624754835	0	0.0240321124941634	0	0	0	0	0.371116351267379	0.933259946064349
TCGA-75-7025-01	0.0440334066973331	0.140744266133063	0.00673361159838961	0.0564012378458536	0	0.14543943335037	0	0.0808397699350119	0	0	0	0.0161784192864674	0.073592400152438	0	0.00988253168150833	0.203568078257844	0.0916450572392637	0.0619868925650243	0.0671391957357693	0	0	0.00181569952166307	0.048	0.175675970089586	1.00574070435933
TCGA-97-8171-01	0.0883237737624846	0	0.111719287320711	0.0100970588531016	0	0.047551315129608	0	0.0704390917310361	0.00622335775467824	0	0	0.0178990586141544	0	0.284702925684403	0.00860115949161025	0.297346119591974	0	0.0158869872508174	0.0412098648154206	0	0	0	0.107	0.127396276285413	1.05511327628551
TCGA-34-2596-01	0.234791839954636	0	0.0254287471813732	0.0346267458147773	0	0.190172537521287	0	0.117141875495999	0.00757553047753369	0	0.0339228563807784	0	0	0.100448414129017	0.0350651196851626	0.168695689236787	0	0.0230799749965094	0.0183060084788397	0	0	0.0107446606472997	0.021	0.226296075036379	0.994370499248033
TCGA-34-5929-01	0.00879285340142723	0	0.0271676430886628	0.0151907348143172	0	0.125159973375853	0.0420040115228238	0.100341337146277	0.0449025371369034	0	0.0617109874256053	0	0.00171440862356173	0.103273629041993	0.0771051761123068	0.270446414061849	0	0.0816768062471704	0.0405134880012502	0	0	0	0.029	0.208342038212296	1.00308623691068
TCGA-50-8457-01	0	0.143626953647664	0.171645467763124	0.0921429180362584	0	0.13867214447648	0	0.065735482926869	0.023808405277387	0	0.00319965337677365	0.00122728091509479	0.0705427109608244	0	0.0357704359995034	0.178198223647307	0	0.0073746805719003	0.0680556424008144	0	0	0	0.018	0.243727816043249	0.976131827034806
TCGA-55-6982-11	0.0312928091297824	0	0	0.0752859997375148	0	0.235807728793372	0.00479317363537185	0.00768879718808666	0.0112980070300697	0	0.0646807389658514	0	0.0445513222884022	0.114307928717295	0.0866612661841683	0.223759142320845	0	0.00839069484650983	0.08582909552601	0	0	0.00565329563672047	0.018	0.246351071565191	0.986676435491672
TCGA-86-7714-01	0.0152535112685357	0	0	0.00760693238632455	0	0.176083239192804	0	0	0.0053421046404579	0	0.0159893881402759	0.00776775262573016	0.019888395896082	0	0.00621988747091841	0.218921682519277	0.281532776460451	0.119267184603097	0.113072184692776	0	0	0.0130549601032698	0.027	0.210690093321066	1.00412038617813
TCGA-55-6972-01	0.0193214600450538	0	0.384590992487593	0	0	0.135764757418021	0	0.0646863922513061	0.0383288528748692	0	0.11021923314941	0	0.0440859237463133	0.0438648736886336	0.028100469136473	0.0349221436064484	0.00351930021054714	0.013590422460924	0.0790051789244069	0	0	0	0.241	0.0780017219184819	1.02879944510454
TCGA-97-A4M5-01	0.0295490187379663	0.0196910576342645	0	0.0214807067654489	0	0.124597220327429	0	0.0720091977914576	0	0	0.0564128317264097	0.00270249015344906	0.0144988258979451	0.153455126020191	0.0422016428426912	0.310624270911339	0	0.0145616363284282	0.125167782860897	0	0	0.0130481920020826	0.012	0.265113457058927	0.979730510675202
TCGA-96-8170-01	0	0.131195576256492	0.0699795412615011	0.029051960180254	0	0.106395508484655	0	0.0698306853430413	0	0	0.0400727377549558	0	0.0131195580079891	0.132317146499698	0.000804379941680877	0.319088456863828	0.00431373499449022	0.040120830720164	0	0.00032746442425376	0	0.0433824192669976	0.037	0.194992279758607	1.00817380369615
TCGA-46-3766-01	0.0539141208396125	0	0.0415858444897895	0.0109239840476281	0	0.227575370181757	0.00884409882470198	0.0395947490597475	0.000903194518804976	0	0.0223182257064109	0	0	0.0832252161372688	0.0672846728642769	0.276852862981819	0.0406943504312086	0.0249035262490991	0.101214473632844	0	0	0.000165310035031179	0	0.477688603230993	0.880627864160077
TCGA-64-1678-01	0.0775176012300666	0	0.396846793602849	0	0	0.178279052422115	0	0.048819563324517	0.0764414793976105	0	0.0346261173379952	0.00330226867715744	0.00254644167675389	0.0888719148892994	0	0.0447139421077729	0.0282856175167168	0	0	0.00490038699544121	0	0.0148488208217056	0.25	0.0757783444817226	1.03342251935186
TCGA-22-5483-01	0.0264851688000485	0	0.0238744832057069	0.0673886449922647	0	0.0256818598130217	0	0.0329894255613302	0.0435684717488672	0	0.0238615392542901	0.000352004274431084	0	0.395616665309198	0.110856057953924	0.217598831438013	0	0	0.031726847648905	0	0	0	0	0.559548909230367	0.828185775216949
TCGA-55-6969-01	0.0292763325194806	0	0.1430640482112	0.0244718686564382	0	0.10396785795483	0	0.0823640054949874	0.0588388230206295	0	0.0154397005347682	0	0	0.336652639057617	0.0537446522327009	0.118844565995902	0	0	0.0333355063214464	0	0	0	0	0.481550325405403	0.876811837315655
TCGA-56-8629-01	0.0426139968862399	0	0.0448660327668413	0.0694375345670284	0	0.0588671289608992	0.0195362335674512	0.0808072534101491	0.00591490074510199	0	0.0296062147463364	0.0220058724088429	0	0.430972016607607	0.0584980662910631	0.0661659205218231	0	0.013417598280319	0.0562303455571556	0	0	0.00106088468314118	0.0620000000000001	0.157595655155535	1.05247112075185
TCGA-63-A5MG-01	0	0.0904724165261802	0.32376450237772	0	0	0.0528634362951817	0	0.0840656423463838	0.00183230875495008	0	0.0662533209278341	0	0	0.13117638165962	0	0.15335704569962	0	0.0604845728480694	0.00206769884412856	0.0170994482097387	0	0.0165632255105739	0.026	0.21520991812791	0.985643030420146
TCGA-78-7158-01	0.0258501849996453	0.00211458464494907	0.0102219176453967	0.00736275999652382	0	0.198267791653523	0	0.0273853782683156	0.0279115458054526	0	0	0.0238712622295168	0.0749483994577709	0.100720836057007	0.0191831679061387	0.215021825405519	0.0888012713478927	0.0406380553414437	0.137701019240906	0	0	0	0.241	0.078072379035974	1.04896067980965
TCGA-73-4675-01	0.00972490896057879	0.013177169194532	0.0191830633490088	0.0322428798582904	0	0.0501109058678112	0	0.0543441216310461	0.0722980599070398	0	0.021576926589477	0.00272119065416335	0	0.338076599558979	0	0.242901821952948	0	0.0798458407401393	0.0637965117359863	0	0	0	0.025	0.22014928758242	1.01987432915088
TCGA-NJ-A55O-01	0.0142634283062934	0.0220633635217031	0	0	0	0.193023542591889	0	0.0502911097991598	0.0553443052834246	0	0.0220647092588196	0.0114906329161737	0.0105395431123578	0.131326053916693	0.0390029686013889	0.405196038573236	0	0.0100840104196699	0.0353102936991902	0	0	0	0.019	0.239690549144855	0.998406252024433
TCGA-91-6829-11	0	0.0051824348714146	0	0.0215735359044542	0	0.0128259292613256	0	0.0306777033007408	0.00153944197986205	0	0	0.0219250045347074	0.0534367953411642	0.493117893791026	0.00244129783813168	0.16420138334732	0.0747308189173911	0.00862998671851494	0.0877861771654486	0	0	0.0219315970284992	0.002	0.348223360116096	0.979754521695074
TCGA-69-7980-01	0.0053140737756783	0.00428894489464281	0	0.0481299743570921	0	0.188971361582821	0	0.101869112776125	0.0305398251533975	0	0.00567835033099856	0.0249352802098326	0.0181996159369904	0.0705795846955227	0.0892606096254629	0.306444825313669	0	0.00703963555060438	0.0959552540776595	0	0.0027935517195025	0	0.025	0.218875657152212	0.999798217585386
TCGA-05-4384-01	0	0	0.0528861935492524	0.0523730143594478	0	0.129280238952497	0	0.052289839298781	0.0211748243501407	0	0.0522519073665344	0	0.0308152817856136	0.152809983629909	0.00990230662011715	0.369883059013843	6.79801888162693e-05	0.00811314348854849	0.0577317157188328	0	0.000906069221747955	0.00951444245591847	0.11	0.124560963964336	1.04662925831702
TCGA-77-7140-01	0.00893742517964203	0	0.0917211267442918	0.109835878370193	0	0.0569427360197608	0	0.0297448982849365	0.072751636443781	0	0.0088763253541058	0.00777951129007735	0.021813346254863	0.0764842111041036	0.0226659803285347	0.276159945080924	0.0351995739438378	0.0151425152536033	0.164074510623571	0	0.00187037972377523	0	0.242	0.0777165721718164	1.04547690197157
TCGA-91-6828-11	0.000250090126306005	0	0.0475926753541491	0.0496531019206108	0	0.233269287720006	0.00218347977848484	0	0	0	0.0744301608665187	4.14586704270423e-05	0.0905711505520931	0.0698092248206032	0.00124445080514022	0.206643117211932	0	0.0387328720245789	0.0789836938127874	0	0	0.106595236336363	0.24	0.0785010448593519	1.0544084564937
TCGA-77-7465-01	0.0673356814831779	0	0.016685721930966	0.0334705042599803	0	0.117393631351437	0.0204429615795735	0.130215782893487	0.0106443292311036	0	0.00957302641215818	0.0303836629675691	0	0.198048751185952	0.234833387679203	0.07340721061077	0.0156133564696736	0	0.0419519919449489	0	0	0	0	0.407511437143281	0.921436679083683
TCGA-94-8491-01	0.136620299031107	0.0440599080985731	0.0593443778627806	0.0417500213411371	0	0.120549456325585	0	0.0631363178453664	0.098524627771235	0	0.0255163409944667	0.0180311945129579	0	0.123794565681968	0.0218860426759688	0.189059594631402	0	0.0203909469053811	0.0191302969673936	0	0	0.0182060093546781	0.023	0.223003612846476	0.991692967662219
TCGA-43-7657-01	0.0734397049744523	0	0.160356670369909	0	0	0.0591268629577494	0	0.0142315403925019	0.0402683479391234	0	0.0322830512689485	0	0	0.441690524387168	0.00445548402670413	0.156750372631701	0	0	0.0173974410517423	0	0	0	0.018	0.241737144599498	1.01546242034674
TCGA-77-7142-11	0.0135381124126321	0	0	0.0483416931188658	0	0.22287872131438	0	0	0	0	0.0661499214581682	0	0.0388146902932396	0.191583752233616	0	0.238576363141376	0	0.0463002038493653	0.0809356001224978	0	0	0.052880942055859	0.047	0.179256138189841	1.02158734671043
TCGA-NC-A5HF-01	0	0.0108291377096336	0.0135816473666111	0	0	0.00519037006035458	0	0.197936771073807	0	0	0.0254172884439285	0.0643100284732585	0	0.305556040326944	0	0.134593840888983	0.0286240213796509	0.0565988718970751	0.157361982379753	0	0	0	0.382	0.0506730353996246	1.08600792100437
TCGA-05-4433-01	0.0529235583291313	0	0	0.0698475403042946	0	0.119054750696407	0	0.043007147388602	0.0183955785538399	0	0.0474321522142965	0	0.00181761645646967	0.276251207098403	0.0737567812363726	0.213161696826161	0.0168784564040695	0	0.0586690119030117	0	0	0.00880450258894223	0.023	0.223091449211694	1.00779061011482
TCGA-50-5932-01	0.00198747304299481	0	0.117002699694427	0	0	0.235017079247266	0	0.069516126425576	0.0241905573177518	0	0.0529623782518732	0.00395388400508405	0.0251618769226625	0	0	0.30026992394807	0	0.062590926632362	0.0946065124248245	0	0	0.0127405620871072	0.322	0.0612328649930795	1.048058833193
TCGA-63-A5MB-01	0.0305570205502776	0.00288953055459592	0.00166325885896529	0.064322609884339	0	0.123056142860649	0	0.163937093771713	0	0	0.0747008415353455	0.00342731643633593	0.00426178139457715	0.0521867635170068	0.131644214411399	0.285876635595126	0	0.028803899837654	0.0326728907920163	0	0	0	0.038	0.193821108999891	1.01732373312737
TCGA-97-8175-01	0.00396730255752198	0	0	0.0418273987421734	0	0.007874678297713	0.00124406378754325	0.0990053281206951	0.0757892410334992	0	0.0141338739269311	0	0.0572199778204543	0.218913833511613	0.00439964457777196	0.180918595836809	0.162835342280971	0.0447429275973206	0.0786451596768754	0	0.00053730336768945	0.00794532886441823	0.014	0.259107287698585	0.985995360435532
TCGA-50-7109-01	0.0745061636469516	0	0.114667258921114	0.0281302441437316	0	0.19024558837974	0.0384685127295657	0.111344506718427	0.0201883136716999	0	0.0533613681834034	0	0.00811327832565141	0.069935836753093	0.0651837397086138	0.158889506422614	0	0.0492010944397972	0.0152371840740227	0	0	0.0025274038815742	0.049	0.172944178262158	1.00826288571817
TCGA-60-2722-01	0.0696247182611603	0	0.122843754758916	0.0377470763421547	0	0.0609827923654321	0.0101938609858169	0.0824602214530913	0.0283032578391271	0	0.0211573864469583	0.00159939016591259	0	0.205310578816353	0.0522093766784852	0.215591721763926	0.0201698129249884	0.019554240876369	0.0481769138972463	0	0	0.0040748964240637	0.105	0.128847271948279	1.03098950491624
TCGA-86-8668-01	0.000111911901716628	0.0936753799798263	0.128722786867125	0.0274043125674525	0	0.106176166217968	0	0.0868663855295483	0.0349629160222376	0	0.0216229185979625	0	0.00909958604226024	0.112820339167545	0.0762738416345312	0.212441729141431	0.00192830989040209	0.0058409796594457	0.0820524367805476	0	0	0	0.051	0.170007210516122	1.00678308021437
TCGA-MP-A4T4-01	0	0.0147376982887047	0.0705947289609752	0.159251850234403	0	0.107205992582376	0.0138042783823957	0.0636549297939665	0.0591880194536337	0	0.0639273663106217	0	0.00555850050513294	0.121561950408652	0.113615134835974	0.166468058250021	0	0.0107085565739364	0.0297229354192076	0	0	0	0.00700000000000001	0.294723181146042	0.96643984881064
TCGA-44-A47A-01	0	0.0196800901662701	0	0.0356984767380978	0	0.0944328871668492	0	0.0565029038516071	0.0499334495860334	0	0.00168549040764217	0.0156191083162897	0.01265699365801	0.213095442861274	0	0.150272928005941	0.12982882734418	0.151693040281307	0.0689003616164994	0	0	0	0	0.37814482899817	0.928878959766632
TCGA-73-4676-11	0.00125438583259869	0	0	0.156503266090264	0	0.117340847586761	0	0	0	0	0.0440504631560402	0.0225653924657283	0.0661257053986184	0.19787103213091	0	0.258033726009482	0	0.0869964080716739	0.0439534123688073	0	0.00133805716107038	0.00396730372804593	0.003	0.336628020833109	0.951035290769239
TCGA-44-6777-11	0.0198725064797334	0.0444535219948757	0.0230589822106895	0.0576742170294079	0	0.0927691646918954	0	0.0353032864732723	0.00731920908898207	0	0.0493163193761365	0.0149581145198139	0.0950779530713425	0.240315835195759	0.0452740448504483	0.134388580215305	0	0.0364045021704759	0.0731721769230605	0	0	0.0306415857088024	0.02	0.233454723010776	0.993040041335357
TCGA-91-6836-11	0.00464046733511208	0	0	0.101412951482507	0	0.135466797994816	0	0.00246781632691828	0	0	0.0307092535163546	0.0213163034991082	0.0355017458693335	0.266086103799702	0	0.296262196004978	0	0.0397066006895456	0.0392783980967188	0	0.00219236049426955	0.024959004890636	0.00900000000000001	0.274549015943263	0.990007052840332
TCGA-55-8508-01	0	0.0479783955638609	0.377014900952453	0.0323042059062441	0	0.0466169120853152	0	0.0440277463337878	0.0285301734702828	0	0.0372950110323144	0	0	0.305829779806163	0.0127398288622094	0.0460773358886901	0	0.00203896605589671	0	0.00259069820543317	0	0.01695604583735	0.00800000000000001	0.291967627946465	0.964682573313876
TCGA-78-7220-01	0.111699120488933	0	0.0758107959080525	0.0959032998289624	0	0.127233757743622	0	0.133858336150514	0.0207000432803758	0	0.0264304744857121	0.0285280530538977	0.0148885642320911	0.0959580953287914	0.0222908152446063	0.149936263831584	0	0.0239404160538238	0.0654952574004446	0	0	0.00732670696858978	0.278	0.0683808020365815	1.049884570898
TCGA-66-2768-01	0	0	0	0.040826487326338	0	0.0313554674609745	0	0.0792173459142559	0.00552608346510114	0	0.0334976044704033	0.0150359486768246	0	0.289824427898505	0.103093078572168	0.263716698574681	0	0.0761465123493688	0	0.0163308653132479	0	0.0454294799781323	0	0.394549105384302	0.931909487056087
TCGA-05-5428-01	0.0418170544549548	0	0.0124465782110928	0.0331805658065388	0	0.069615727178017	0	0.0346188275637328	0.0196353270406669	0	0.0224985435412215	0	0.0015736560038422	0.0852560502393375	0.0287085060778258	0.410565456869412	0.094884558086866	0	0.115901532709212	0.00200572996887819	0	0.0272918862484014	0.017	0.248441138856743	0.991940890270507
TCGA-33-4579-01	0.0362877643739845	0	0.114281834750347	0.0697130262957276	0.010090837380387	0.0435935536754245	0.0286910740450506	0.123978177790723	0	0	0.123312955309551	0	0.00575384852990932	0	0.107134417582433	0.244474477980075	0	0	0.00145225092878409	0	0	0.0912357813576038	0.607	0.0199091157238703	1.07797139394786
TCGA-77-7138-01	0.0510508652336011	0	0.149531325049975	0	0	0.127543481863599	0	0.0544907302672493	0.00851262858762183	0	0.0259529530428324	0.0202308981690334	0	0.3522039447643	0.042519871521363	0.137651864199024	0.013574402329045	0	0.00462976502731992	0	0	0.0121072699450361	0.02	0.232130895998547	1.0031708843251
TCGA-44-2661-11	0.0134258364201073	0	0	0.0682953529498492	0	0.103400175222526	0	0.0490432354003997	0.00867358531158751	0	0	0.0226747861022296	0.0552312968531862	0.18224085812175	0.0299365216164239	0.27165782571311	0.0130786056877852	0.0126381704810798	0.149738247066618	0	0	0.0199655030533483	0.018	0.241343242867782	0.992774687765008
TCGA-68-A59I-01	0.071836797005171	0.0974479179608658	0.0670476256808088	0.0219707923209275	0	0.0958055505136589	0	0.153709876978309	0.00472977336230715	0	0.0435087840708925	0	0	0.277355534272479	0.02291282854614	0.0947090331685139	0	0.0393897836634681	0.00957570245645862	0	0	0	0.015	0.253477903284625	0.984689633576625
TCGA-93-A4JO-01	0.0102551727927861	0.0568332198342196	0.0164347561919808	0.104295755413386	0	0.0620030790986811	0	0.08837050750615	0.0804868510171295	0	0.0598132010301752	0	0.0173645063458791	0.166875766365752	0.0606983315166246	0.256879135793927	0	0	0.0196897170933093	0	0	0	0	0.40233801471817	0.915706096564831
TCGA-05-4382-01	0.00683743497157791	0	0.0965075094904165	0.00989122707128215	0	0.0985284962732336	0	0.0512204116514394	0.0333347451296797	0	0.0246047145694381	0	0	0.234413293356727	0.057983839597379	0.348563549795726	0	0	0.00988369181651357	0	0	0.0282310862765875	0.002	0.348025273834148	0.948575436313509
TCGA-22-1017-01	0.0582280521720643	0	0.0224665853464606	0.0787231694692054	0	0.104868314554145	0.0357473285985307	0.0987063764140926	0.00498578809924125	0	0.0380274127678099	0	0.00599420722269253	0.0510429453096823	0.0660232674844748	0.271561635347163	0	0.0965570144419965	0.0562588569970117	0	0	0.01080904577543	0.051	0.170035711535423	1.0149815621934
TCGA-44-6145-01	0.0554827834597067	0.0194740437374904	0.0925705540096026	0.139714437399606	0	0.127480085952625	0.0522423960065465	0.0374073561977809	0.0250441575446816	0	0.0260801760784862	0.00700931804789503	0	0.031625796714649	0.0625115669596847	0.200931571016445	0	0.0499569826920865	0.0409794606474892	0	0	0.0314893135352244	0.004	0.32001767672054	0.949213592320571
TCGA-97-8547-01	0.000450292164785452	0	0.00997537346119579	0	0	0.126282873496792	0	0.0368336231572452	0.0516781615402832	0	0.017083951815075	0.00252345626311355	0	0.524624938844735	0	0.100703043697049	0	0.0865564469009319	0.0432878386587928	0	0	0	0.001	0.366521363809179	0.962706849782439
TCGA-44-6147-01	0.0456570576096622	0.180195777532806	0.0543821129972474	0.037757653815425	0	0.123398530315236	0.0107547604218695	0.0212402434495337	0.0421326003531156	0	0.00868178518060984	0	0	0.260209937114542	0.0649374202175024	0.0934842872769683	0	0.000570664820499653	0.0565971688949824	0	0	0	0.028	0.208894738503412	1.00250476981787
