B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-85-7844-01	0.000981082175059809	0	0.0602823367486883	0.0302156377817941	0	0.0752189696907591	0	0.0410828843670325	0.00768275533257811	0	0.0121413935646511	0.00859759342915361	0	0.439904908542641	0.0199303128709002	0.233209726917061	0	0	0.059686134885942	0.0110662636937388	0	0	0	0.441117027977411	0.908788866536571
TCGA-68-7756-01	0.029478287625761	0	0.0553948121326134	0.00719166201636855	0	0.0792381868561992	0	0.0387696199975186	0.0201135222016042	0	0.0289103264347448	0	0	0.429592265322449	0.0315444789838638	0.150228759112152	0	0.0764188033310559	0.0482021311153022	0	0	0.00491714487036762	0.015	0.217523953528572	1.03150617189079
TCGA-85-A4JC-01	0	0.000706056269841212	0.053018386178361	0.00650957182806308	0	0.115178542791142	0.000279700827197102	0.107083104311907	0.0280384655085167	0	0.0426769795830048	0	0	0.324598102254051	0.0455671148953383	0.14153648090023	0	0.0124562583861802	0	0.0378601761727256	0	0.0844910600934422	0.00800000000000001	0.248546785227909	1.00032397797167
TCGA-77-8007-01	0.0281528531405406	0	0	0.0742497523840664	0	0.0354931947870692	0	0.0359885943832995	0.061006714140313	0	0.0423358327148802	0	0	0.391139434736881	0.0529955200674894	0.262240671967588	0	0	0	0.0116710352048334	0	0.00472639647303881	0	0.401743288054743	0.930931941391204
TCGA-98-8021-01	0	0.0474710292508037	0.0779176105674881	0.0454053857978122	0	0.148561855400287	0	0.0694390397352645	0	0	0.054022423667035	0	0.00185946399277461	0.214970943337357	0.0429676393243219	0.180810197486418	0.0075164880234686	0.0337386842693436	0.075319239147626	0	0	0	0.041	0.151910661746426	1.02337269015965
TCGA-58-A46J-01	0.0174713624719265	0.0515822319363911	0.0217397523722239	0.0193920663485413	0	0.103018033595407	0	0.133893208227882	0.00385252620559154	0	0.0248110898847276	0.0217778919750455	0.0347439174352091	0.0605164440143667	0.0502892844423915	0.298021923481719	0	0.0265904949336652	0.0881003333496076	0	0	0.0441994393253048	0.00900000000000001	0.247211937521471	0.981350808906565
TCGA-56-7222-11	0.0244039473861033	0.00180129382863156	0	0.091996058065921	0	0.138647228001102	0.00559808353666248	0.0303083594467631	0.00980610188966007	0	0.0764101968111236	0	0.0424467212779656	0.184651551679958	0	0.298086237229103	0	0.0348165118169795	0.0242933876872803	0.00723288858216538	0.00150091777587894	0.0280005149847032	0.053	0.13758269944629	1.04436573569571
TCGA-22-5472-01	0.0169496810695253	0	0	0.0712922979699959	0	0.0821692758604417	0	0.038895172705042	0	0	0.0400727193171319	0.000298790514603955	0.00629945850406153	0.0864723212640358	0.0187315124904845	0.475968424935989	0.000766936790956651	0.0228092335616724	0.0656538729223465	0	0	0.073620302093713	0.00800000000000001	0.258034155899421	0.994122246683199
TCGA-NC-A5HN-01	0.0124765077940638	0	0.204524128209531	0.11608784766013	0	0.0622213174983597	0.0128821654116111	0.14151153356192	0	0	0.057607236646242	0	0	0.086800582351167	0.109626935954954	0.144130122922496	0	0.0313775463699056	0.0207540756196204	0	0	0	0.109	0.110276844536159	1.03496952927273
TCGA-34-5239-01	0	0.0106460897918158	0.0214886451273286	0.0897132897352921	0	0.177526759052316	0.00763562682048686	0.0736039589155137	0.0538422188787919	0	0.00930602560952427	0.0271384803458441	0	0.238584178467714	0.0775817679799077	0.12760490671775	0.00628705968096838	0	0.0790409928767469	0	0	0	0	0.347607685420724	0.943160745773738
TCGA-92-8064-01	0.0265403460472499	0	0.0323881103677768	0.18630553750818	0	0.0635168512672832	0.0813558485034514	0.10844833948714	0.0196645923432317	0	0.0474409140472937	0	0.00427907648489399	0.0416282948561058	0.157993278974338	0.123523976918035	0	0.0394882412680417	0.0674265919269795	0	0	0	0	0.427350278908116	0.904353405204977
TCGA-85-A50Z-01	0.00859099277117301	0	0.0485513927957579	0	0	0.188413167079678	0	0.0795455238218036	0.0122173318096208	0	0.0518393077838952	0.0889251282276987	0	0.0351049190393035	0.0115943885506536	0.0757897938522709	0	0.105964628094969	0.0968876439038238	0	0	0.196575782269352	0.0629999999999999	0.132801210804864	1.04330150909239
TCGA-77-7463-01	0.0113247657807239	0	0.0730158203700219	0	0	0.163736675673116	0	0.111941992702955	0.0539738291094169	0	0.0346317359548249	0	0	0.223925697151973	0.0248364278662647	0.184149137184309	0.0484296503593131	0.0116094646017464	0	0.0426526516137977	0	0.0157721516315374	0.038	0.153378608359194	1.02885791828599
TCGA-O2-A52V-01	0.0344568928644609	0.00726907477313944	0.0229942323928354	0	0	0.156949281649433	0	0.0112677696685779	0	0	0.0424810456623162	0	0	0.425913470886324	0.0531485521497367	0.146216430910603	0.0475702350066128	0.0311643046940957	0.0205687093418653	0	0	0	0	0.399303945350014	0.930275584717702
TCGA-21-5784-01	0.0113321472496179	0.0668529947285112	0.0470486275638386	0.0519526380883622	0	0.0879972480436334	0	0.0996099922963915	0.0575073969840171	0	0.00982856584674057	0.0347456990092636	0.0160623987115362	0.0976659564865036	0.0610430675567735	0.233921730669608	0.0740008224563428	0.0220653549784223	0.0212708381335898	0	0	0.0070945211968473	0.00600000000000001	0.274435030380592	0.970028526955918
TCGA-85-6175-01	0	0.00551188826107541	0.0201490944795187	0.053548886913047	0	0.163618261685138	0.00599460656383553	0.0343274077100597	0.0375120788291203	0	0.0169130048176622	0	0.00266311231703417	0.0125860877589101	0.0412207041324065	0.335023710170037	0.168303924765293	0.0608462036892922	0.0417810279075693	0	0	0	0.005	0.285775820567344	0.96936100269876
TCGA-39-5039-01	0	0.00646502069588841	0.145283233273764	0.0664088392310479	0	0.177340199081341	0	0.0593307740899443	0.00136027400357587	0	0.0100033973189075	0	0.00249353424018067	0.0201035992551468	0.0240016382677446	0.334027091843765	0	0.131332329317937	0	0.0218500693807568	0	0	0.024	0.180783997087687	1.01005739044935
TCGA-39-5024-01	0.0273071193815294	0.0434939060643614	0.0277319850472349	0.0023575570158423	0	0.0694486449501689	0	0.151984958689798	0.074358240773208	0	0.0481235318796639	0.00313504640907169	0.00514261707000006	0.182948859810618	0.225663297394112	0.033488020957448	0.0168319946943591	0.0552244403686038	0.0327597794939807	0	0	0	0.002	0.31903556796223	0.971408010524979
TCGA-22-1005-01	0.00826655580093321	0.113780621041751	0.225733045459632	0.108573951277509	0	0.14678943810485	0	0.0848977226637705	0.0341486972597608	0	0.0393311481861442	0	0.00012410138769231	0.0556457439275225	0.0575660581215071	0.100448364110795	0	0.00684587606022294	0.0178486765979099	0	0	0	0	0.431402451960654	0.903656269283026
TCGA-66-2757-01	0.00594826156557544	0	0.0348526744642888	0.115736139840498	0	0.043681167984641	0	0.139335979563446	0.00516912768781437	0	0.00789588015449857	0.0283913321207664	0.0032246057303214	0.111246980394008	0.155164460210149	0.233043425470754	0	0.0642790392526049	0.0520309255606326	0	0	0	0.005	0.279438031152852	0.980791584856957
TCGA-77-8008-11	0.0433103342232657	0	0	0.0521524139773612	0	0.111124120584963	0	0.0252784910564719	0.00176748439831704	0	0.0621605848847112	0	0.0923243176736627	0.163684753194146	0.0422896235137867	0.24709090800602	0	0	0.141126495707225	0	0	0.0176904727800698	0.015	0.222089929869652	0.997984064203973
TCGA-52-7810-01	0.000238408537159281	0	0.00836339491147666	0	0.0116454984188391	0.168007679746945	0	0.0193321062422395	0.0224014049002061	0	0.0947961092250445	0	0.0161690437988214	0.446925330345418	0	0.0181128616331639	0	0.00796816231810668	0	0.18603999992258	0	0	0.224	0.0743851345509892	1.12440556391789
TCGA-85-A4QR-01	0.0730159450032604	0	0.210090829705524	0.0410134907530512	0	0.0793299328260196	0	0.289710252127346	0	0	0.0262003793649639	0.00421854714073038	0.0127139481823171	0.0515162316318497	0	0.0544461201167157	0	0.157744323148222	0	0	0	0	0.398	0.0455309628048685	1.06169837875396
TCGA-LA-A7SW-01	0	0.00565877916825815	0.00143441799581521	0.0191030766622568	0	0.0152364797150575	0.0324615909155965	0.00642467221917062	0.0328013474894514	0	0.0191246534397191	0.00397046995225412	0	0.648880911630948	0.00212852657915877	0.15648252668369	0	0	0	0.0106686233249794	0	0.0456239242236449	0	0.565613624937629	0.843869320353054
TCGA-90-7767-01	0	0.011311493359366	0	0	0	0.297107064681041	0.00102590204894212	0.0876037372055164	0.0567500944689476	0	0.00632412605631815	0.0152059606660898	0	0.338167900591548	0.107641985977263	0.0576604862584034	0	0	0.0212012486865638	0	0	0	0.117	0.106689150813191	1.0756116919937
TCGA-90-6837-01	0.0272155187080107	0	0.106554079371622	0.0474602833950965	0	0.102818563556111	0.014247452687104	0.0527876668864413	0.0296524215285198	0	0.0340856426757696	0	0.00264115007036711	0.267103938376138	0.0310594912199591	0.232706711297581	0	0	0.027639479121369	0	0	0.024027601105911	0	0.386954165692573	0.924481635126309
TCGA-77-8150-01	0.0102262074131355	0.0304540841619898	0.0283972763109314	0.0745319002910825	0	0.048403842050334	0.000165558427077141	0.178339599731292	0.00488241540103874	0	0.0436910396452648	0.0211472144098794	0.0468483514120988	0.197392960789783	0.119978527606762	0.173725306474883	0.0116536589522321	0	0.00474930023334696	0.00541275668886791	0	0	0.01	0.243702205813407	0.993417271716191
TCGA-33-4582-01	0.0869026020148287	0	0.070896553924235	0.0820391099285607	0	0.171481664235781	0	0.123209414069333	0	0	0	0.0442602054356073	0.00715709196624811	0.0355805932927915	0.0708963362745209	0.12808114754938	0.0480170377558573	0.120102278963884	0.0113759645889734	0	0	0	0.13	0.101059254971139	1.04616004441885
TCGA-51-6867-01	0.0184420881762873	0	0.0573405891317416	0.0204669930405362	0	0.202136802004041	0	0.0998172365311257	0.0154036524122782	0	0.124059786052143	0.0400635515078874	0.0083615231556454	0.0223332021178905	0.0644943984039025	0.160476972030272	0	0.109741603854641	0.0568616015816085	0	0	0	0.088	0.117517668394193	1.04472392224481
TCGA-33-A4WN-01	0.0412732299395633	0.0763421031972202	0.137423682839039	0	0	0.106024893360662	0	0.106966278333656	0.0477371342847201	0	0.0447830463927103	0	0.0107249789054251	0.245905147148647	0.0185629263448353	0.107240330915176	0	0.0123871419649645	0	0.0446291063733809	0	0	0.035	0.156567768150471	1.01955995060078
TCGA-18-5595-01	0.117153884350783	0	0.11332359707754	0.0147647308413889	0	0.101434778298094	0	0.080400842921509	0.00471420077514107	0	0.0189969093590291	0.0380684214019249	0.0123400182729052	0.110238412257108	0.061339463557273	0.171567021147582	0.000301539600758467	0	0.155356180138963	0	0	0	0.687	0.00925491320474699	1.06518095849169
TCGA-56-8082-11	0.0151840317221158	0	0	0.064527668834658	0	0.160526068757546	0.00299403484087161	0	0	0	0.126350971233371	0	0.102351263276234	0.0256479308536103	0.0324735795202574	0.0419978855635769	0	0.148166979081293	0.0714869065852312	0.0540847731803595	0	0.154207906550875	0.145	0.0970336951283692	1.06432659994807
TCGA-85-7710-11	0.15614359957181	0.321214058194429	0	0.0474629563050952	0.0218855180276778	0.0122000080637627	0.00953847383428624	0.0469324285893451	0.0220355396545653	0	0.0367395219510513	0	0.020244237526517	0.0989888445547923	0.0188286645514761	0.133299686569108	0	0.00434527017671914	0.0404804389310247	0	0	0.00966075349834101	0	0.495082151052502	0.868865930385197
TCGA-18-3419-01	0.0543524915660692	0	0.135705554177992	0.0996190530484228	0	0.0696558987381161	0.0550920208610165	0.0561269901515672	0.0385566043201886	0	0.0396993713663337	0	0	0.118188329118555	0.126237887886692	0.141055618713404	0	0	0.00843338492919737	0	0	0.0572767951224454	0.016	0.211886438886038	0.996744352679861
TCGA-NK-A5CT-01	0	0	0.0768540900803874	0.0723763244324497	0	0.0962847239497671	0	0.120384546507473	0.0338611938642542	0	0.124393570560215	0.00123534887393787	0.00688184000278478	0.0970515197003296	0.0692521376823459	0.0665069911853209	0	0.146552731122943	0.00794503541503006	0.00597628114722688	0	0.0744436654755345	0.319	0.0579604251504302	1.07255754076474
TCGA-56-7580-11	0.0418467097076279	0	0	0.0579172645399447	0	0.115714630339117	0	0.00938992975343531	0	0	0.0528424613268789	0	0.0340199830784244	0.178894921992202	0.0352121483361269	0.38367099632374	0	0.00791442491955099	0.0714574328245695	0	0	0.011119096858382	0.00600000000000001	0.275537764556064	0.983633254677386
TCGA-85-8288-01	0	0	0.0751752034053868	0.0304994224056934	0	0.200917503486174	0	0.189931831409599	0.00349871726095282	0	0.0728771589291515	0.00582686993821008	0.0198024562982221	0.140004897579874	0.138643363603093	0.0606507637187694	0.0222931078618671	0.0134288053207234	0.0264498987822829	0	0	0	0.031	0.165700578596284	1.02789385346961
TCGA-18-3416-01	0	0.0168717127661107	0.0105817685402193	0.246865594024663	0	0	0.0244554075121211	0.120621094318042	0.0432045447444489	0	0.0289725829799279	0.0254172122934019	0	0.00384896531957387	0.143165074185904	0.243722895448804	0	0.0294812117143048	0.0587020563260831	0	0	0.00408987982639457	0	0.395556317899915	0.921809587575616
TCGA-79-5596-01	0.137976750380813	0	0.089574178351651	0.0136007635224692	0	0.197274216965056	0	0	0	0	0.0262590338038719	0.0163567429574638	0	0.382872296035959	0	0.0689514455089509	0	0.0526700567073745	0.014464515766391	0	0	0	0.00700000000000001	0.264896681497251	0.990356608941898
TCGA-18-4721-01	0.00601953751576327	0.0041232856105278	0.0748800022325886	0.00574128345348008	0	0.205404982175014	0	0.0518154033517948	0.0181104975681551	0	0.0530889060544808	0.0218382954967102	0	0.122962719983531	0.0683356704075553	0.285586589231209	0	0.0169710097011071	0.0651218172180837	0	0	0	0	0.346350135967945	0.940689003963344
TCGA-66-2789-01	0.0535247132813775	0	0.146171291974395	0	0	0.0376182879397638	0	0.0349629018718789	0	0	0.024964987250878	0.0115513866006348	0	0.176921530936225	0.0456124080207554	0.314095394785732	0	0.072981019587473	0.0755242360913478	0	0	0.00607184165953855	0.00600000000000001	0.275365234638641	0.975506042370766
TCGA-85-8351-01	0.0196040550848514	0	0.000111281280596282	0.0214826765532813	0	0.133511893458021	0	0.0565831266724624	0.0100751491069568	0	0.0737823956290929	0.0247829026081513	0.0061017998942629	0.0966286172392988	0.0628274920659069	0.344338830006489	0.0249730609140924	0.0719172110771363	0.0456472309248388	0	0	0.0076322774845612	0.051	0.140356951734955	1.03926441053863
TCGA-43-5670-01	0	0.00936357080622319	0.00100053009188506	0	0	0.112085830076308	0	0.0934477605224165	0.0467100729000173	0	0.0394895242268932	0	0	0.350827849860799	0	0	0	0.134049898863944	0	0.167021350178169	0	0.0460036124733458	0.115	0.107059429847751	1.08254917963391
TCGA-60-2709-01	0.0196929142442683	0	0.0269348870156167	0.0593420807617751	0	0.0726196214329504	0.0149566164341013	0.0139077736515978	0.0196079067201036	0	0.0180627309366123	0	0	0.511913909019884	0.0199953041126405	0.204675527563952	0	0	0.0182907281064983	0	0	0	0	0.537942005385246	0.848130135113364
TCGA-43-6647-11	0.0132709860922917	0	0.0198402948530071	0.0255353428139702	0	0.157106038979639	0.000522968508526486	0.00900238326771384	0.00783692188324914	0	0.0875688958146271	0.000789566805134144	0.155210970832866	0.154267921573135	0.00189272625602492	0.118350289705034	0	0.0255107753805516	0.143745152260765	0	0	0.0795487649734658	0.024	0.180035202591975	1.01545156788672
TCGA-98-A53D-01	0.100123769629827	0.0662063523968312	0	0.0436359387278688	0	0.14324523426929	0.0111966180818453	0.032179553596397	0.0603375096098804	0	0.0610712823649405	0	0	0.146291574943062	0.0178915289524404	0.211113336183831	0	0.0387220990312971	0.0408143290282443	0.0141847661665835	0	0.0129861070176611	0.01	0.244344236096133	0.984535097810087
TCGA-85-8666-01	0.0362072411066078	0	0.00599064738399044	0.0280030685114376	0	0.0182791260615816	0	0.111228782876612	0.0124601134694533	0	0.0625124918868148	0	0.00504469563847738	0.440004387880928	0.0194954541009748	0.139707669574137	0	0.0580076763846763	0	0.0630586451243089	0	0	0	0.494339281487932	0.872022004945923
TCGA-56-8503-01	0	0.000549928434266738	0.0242606429625876	0.0120801016036834	0	0.011734787237099	0.00423757801217251	0.0718056713650696	0.0498763790933115	0	0.0561324557019915	0	0	0.502548720211276	0.0935875336117424	0.157095589108302	0	0	0	0.00530363182919273	0	0.010786980829305	0	0.501838688580047	0.873142041736252
TCGA-NK-A5CX-01	0.00199926112090877	0	0.089344021912472	0.0405467790355892	0	0.0816056159037719	0	0.108313934187775	0.00125066274139953	0	0.0448499322284506	0	0	0.189381576537851	0.178662908457715	0.22387959046954	0	0	0.0337362955115922	0	0	0.00642942189293462	0.003	0.305602656942007	0.969563594604494
TCGA-56-7221-01	0.0199841217498222	0	0.0189326452248187	0	0	0.167238462419191	0	0.0964133814168145	0.0769821994888198	0	0.0436560565099375	0	0	0.440271066412732	0.00443362211795608	0.128457660837037	0	0.00104840618209523	0.00258237764077655	0	0	0	0.004	0.289538331503435	0.994099784643045
TCGA-21-1082-01	0.00958866108594091	0.00657187071564199	0.106537707791281	0.078631193775693	0	0.106888681509048	0.00736827255578619	0.133373348310039	0.0338798530217195	0	0.016037191135785	0	0.00213302903652934	0.126868083340079	0.0141182356609664	0.222607411485571	0	0.10371201537825	0.0316844451976691	0	0	0	0.005	0.287724151241646	0.964632586006915
TCGA-63-A5ML-01	0.122603054747967	0	0.0288811560705556	0.0989093637160462	0	0.0397331777238774	0	0.125266346934704	0.0183313964403368	0	0.0426238549803449	0.0283114366933609	0.0122213216882549	0.013547987469353	0.070797087044399	0.307677803211673	0.00720944850301501	0	0.0838865647761125	0	0	0	0.085	0.118864419930643	1.03474421968514
TCGA-22-5477-01	0.1023972911825	0	0.0092196793284241	0.105790227982906	0	0.132890592787202	0.0172728584281661	0.0994644714998536	0.0109099121563002	0	0.0221031511549883	0.0349869035528528	0.0279276508292239	0.0728934364910665	0.071136617167557	0.211556022042757	9.5760467407089e-05	0.0271525267983559	0.0542028981304389	0	0	0	0.31	0.0592449819502078	1.0607709032013
TCGA-98-A538-01	0	0.0143389712534345	0.120637542951197	0	0	0.136581386409125	0	0.116447791097839	0.0181314770425052	0	0.0342915652097766	0	0.00954906366195384	0.143710258488399	0.1240790549974	0.211891799827542	0.00718200593921801	0	0.0386653910049502	0	0	0.0244936921166601	0.049	0.144986546951662	1.02740955729294
