B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-CX-A4AQ-01	0.163946172427474	0	0	0.106886987569937	0	0.0301855770828855	0	0.127908712185846	0.173562178580453	0	0.0386723938494684	0	0.0435348076444699	0.192556819724095	0.0725335280283231	0.0389408923255055	0	0	0	0.0112719305815429	0	0	0.002	0.31879420815969	0.956980655968048
TCGA-BB-8601-01	0.0957217854569954	0	0.243341661106943	0	0	0.189285669403288	0.0141994555972202	0.0654454794269697	0.0193731390435673	0	0.0294598312267319	0	0.00689016194066812	0.101696441020946	0	0.019844637985814	0.0425076509540374	0.0727139651233969	0.0445987692838858	0.0549213524295365	0	0	0.634	0.0141514638803955	1.05307304340451
TCGA-QK-A6V9-01	0.0160700139878697	0.0371032129577384	0	0.175584729048996	0	0.0794773047269136	0.0255185009082648	0.148207725319157	0.106804908069	0	0.0544597348427052	0.0121640216936117	0.0121810623492595	0.163071055069896	0.119081549986745	0.0339483807071081	0	0.00635526884308956	0.00997253148964357	0	0	0	0.004	0.287322843730025	0.979287734643884
TCGA-CR-6493-01	0.0192479499937395	0	0.0394646876733599	0.0481502648741311	0	0.182730095875738	0	0.0902524502945645	0.0388073213084446	0	0.0249322128896727	0	0	0.162168613634152	0.0732432195199441	0.111914454309277	0	0.0310807034504324	0	0.175302358477588	0	0.00270566769895618	0.277	0.0658017351635824	1.07426473219109
TCGA-CR-7368-01	0	0	0.060090897334902	0.0271956305535405	0	0.194466600055117	0.0427939619917771	0.0595510377765841	0.0160233960371556	0	0.0895856935611255	8.53767694397839e-05	0	0.172822238507787	0.0502401793518157	0.179826099587111	0.00534780444400741	0.0410641639245727	0.0589842224606087	0	0	0.00192269764445586	0.11	0.115157012101225	1.03864327613244
TCGA-CQ-7065-01	0	0	0.163196629577479	0	0	0.00438277403578453	0	0.126915312443613	0.0103132598185948	0	0	0.0323661690056229	0	0.138120319551506	0	0.0512298159193433	0.238000175006265	0.147356358954268	0.0723548668084363	0	0	0.015764318879087	0.44	0.0387658590951948	1.064988755974
TCGA-F7-A624-01	0.00587181155159652	0	0.0409479540237855	0.288065101783584	0	0.0236338962866813	0.0788687149497131	0.0466538417773483	0.00399277807426484	0	0.0904921655015948	0.0363367459589213	0.03491273913452	0.0123464070242623	0.139603232394084	0.147974347744206	0.00628389132573505	0	0.0440163724697032	0	0	0	0	0.460436277202004	0.888049361480455
TCGA-CQ-5334-01	0.0194745617753487	0	0	0.0674165248159789	0	0.16883150772359	0.0167429853995735	0.049147024338683	0.0289967761237914	0	0.121693049333076	0	0.0157606466109005	0.102170908909035	0.241972398387	0.130755021665096	0.00505807672864037	0.00299964488802048	0.028980873301266	0	0	0	0	0.44613916546273	0.901335559553024
TCGA-CV-6939-01	0	0.0357910236908615	0.0131736904191807	0.0470941601113305	0	0.169658552443198	0.0213258252858284	0.104199879098377	0	0	0.036162425230528	0	0	0.232261589702355	0.100403334293504	0.161207703664231	0	0.0497910456725417	0.0289307703880639	0	0	0	0.013	0.21489347132745	1.00843420308488
TCGA-CV-5442-01	0.0719465508819669	0	0.0282054229855102	0.078858307310892	0	0.0170062797061992	0.0271136567253476	0.196479303099732	0.0239103330780987	0	0.0407794437066765	0.0183065927695017	0.00039997204958273	0.193647577210246	0	0.0751866556958872	0.0785604357777016	0.104108175938153	0	0.00752983325999487	0	0.03796145980451	0.408	0.0442344687083336	1.06933918690176
TCGA-BB-4227-01	0.023214608333843	0	0.209715631737425	0	0	0.0592575210967923	0	0.0275225085235477	0	0	0.0511052331130057	0	0.00288381726711087	0.0358070899520374	0	0.37187192927955	0	0.177487279240965	0	0.0352513009310692	0	0.00588308052465417	0.157	0.101188818748506	1.04573085778321
TCGA-CV-7104-01	0	0	0.00476050215684129	0	0	0.236466128082834	0	0.0273282951600424	0.00299312159049155	0	0.0445579866769908	0	0.0091429413907155	0.248496315923316	0.113539285147181	0.157642980358205	0.010913662533487	0.0962834992634565	0.0478752817164391	0	0	0	0.004	0.288622709266618	0.980209946114326
TCGA-CQ-7063-01	0.0139647240721775	0	0	0.0906623050870189	0	0.11190869633946	0.0519630382673172	0.0698879072413842	0.0438211953316028	0	0.0782149026685951	0	0	0.136328327841185	0.184959173919128	0.130079682749668	0.022442270212737	0.0162815832849186	0.0494861929848077	0	0	0	0	0.372086668426351	0.935516705980997
TCGA-CR-5249-01	0.121604660277302	0.103806316696601	0.0348518692730907	0.0959417921245637	0	0.15722138040898	0	0.124637725339673	0.060513271129412	0	0.0568934004693559	0	0.0157281401146382	0.0709812168763542	0.0551291804768879	0.0473739297397784	0	0.043648430527802	0	0.0116686865455605	0	0	0.001	0.334117890434794	0.948654603234882
TCGA-QK-A6II-01	0.00576793162151704	0	0	0.0620363820144193	0	0.0103654465368596	0.0393830640247774	0.0842366537155886	0.062871314541666	0	0.121198987566549	0	0.0162000660763619	0.271506382403434	0.067457146834435	0.175882308513371	0.0404179523485802	0.0396124257649911	0	0	0.000653928988960842	0.00241000904848963	0.053	0.151921270256836	1.04415087811029
TCGA-UF-A71D-01	0.0457581474369301	0	0.174631090041086	0.138305318482303	0	0.0223533572700328	0.000996506303144293	0.123414124524701	0.0711622142381754	0	0.0347722313228452	0	0.0288467105770162	0.123917345551473	0	0.0823069012910507	0	0.0944274603014776	0	0.0481446831766041	0	0.0109639094831605	0.523	0.0291659111254305	1.05832415972853
TCGA-CQ-A4CH-01	0.023278635043223	0	0.0220002055862561	0	0.000975871953913555	0	0	0.082401616630647	0.0104497166166294	0	0.0402830430612351	0	0	0.619619466592001	0.00785059446608916	0.0934558211425686	0	0.0209151341901486	0	0.0619352594807349	0	0.0168346352365536	0	0.672721748715182	0.740299285862732
TCGA-CN-4741-01	0	0	0.0468826979419761	0	0	0.0754632279756888	0	0.168336920183524	0.0530377852698128	0	0.0122822690445062	0.0485869713012595	0	0.241682868841174	0.0452698917088135	0.120865569597575	0.0665054650857516	0.0626810701740029	0.0584052628759151	0	0	0	0.246	0.0739209699682388	1.06240273762912
TCGA-IQ-A61J-01	0	0	0	0.0393146232644371	0	0.0929720030045606	0.00606933174372876	0.0882156295665715	0.031392658690941	0	0.0159678656143147	0.0243204515331554	0	0.246162636461764	0.0103730128608475	0.140197736148733	0.139793524791607	0.0967457033072597	0.0684748230120801	0	0	0	0.017	0.200234565628922	1.01433225971331
TCGA-KU-A6H7-06	0	0.0181558318399808	0.027176524234217	0.270042592649725	0	0.0798407979919733	0	0.147624801013197	0.0352557898531827	0	0.0654612844265527	0.00759505743565849	0.0090652593370272	0.171632456999122	0.0345069844599047	0.0796356814035456	0.00411230844283425	0.0284014158462993	0.0214932140667804	0	0	0	0.01	0.234474645362801	1.00414018722878
TCGA-CV-7097-01	0	0	6.36049091387661e-06	0	0	0.116494695166537	0.00662544785571637	0.0254434460095886	0.0114745671486941	0	0.0675382425850895	0	0	0.389596053142819	0.0595056332490946	0.259434521409533	0	0.0638810329420141	0	0	0	0	0	0.562505530333484	0.82652270672621
TCGA-CQ-6218-01	0.000833269872408399	0	0.0197653570352188	0.00917478731125374	0	0.212747268799558	0.0195341294109926	0.0268616796229609	0	0	0.0753953240055253	0	0	0.271951847662762	0.0918798506108242	0.154326362047331	0	0.0694522941256086	0.036153163144034	0	0	0.0119246663515214	0.011	0.220383643097935	1.01115203354047
TCGA-CV-6952-01	0.0138677844704111	0	0.0344874365444154	0.0150011095436421	0	0.122990227950212	0.00407770758803358	0.0842330880121956	0.0292457910319629	0	0.05528732704004	0.00564619418978196	0	0.247290730814446	0.175167177300309	0.120034509531588	0.0198102114172696	0.0450895913135193	0.0203078032067827	0	0	0.00746331004539098	0.001	0.332154543147111	0.960193493612796
TCGA-CV-A6JO-01	0.0230872097527729	0	0.0122091767876836	0.0914977440779287	0	0.00202418283899442	0.0137033417763724	0.181893711244139	0.0607096413463791	0	0.0908439253677428	0.00676911052360285	0.017525111467042	0.124210673847399	0.250630169546498	0.0958634304467199	0.00125264388465661	0.0206015533677803	0	0.00717837372428899	0	0	0	0.380384130700422	0.943778752601221
TCGA-CV-6954-01	0	0	0.0415978335409366	0	0	0.0836145846391863	0	0.13380753753068	0.0141406211656535	0	0	0.0275660562109063	0.00815051098213949	0.0216622971096196	0.278043428636286	0.197861523278204	0.0669266558571434	0.0497659114262559	0.0680029721690283	0	0	0.00886006745396144	0	0.409191772836402	0.928030838495651
TCGA-CN-6013-01	0.0116284164840208	0	0.0155807654797247	0.0328073016108235	0	0.00676395674712735	0.0110327686813722	0.100190414499324	0.0666374531377049	0	0.0561430404509955	0.0254532908352361	0.0219852316629249	0.256445439418936	0.196706837070786	0.135663962759595	0.00422762060673616	0.0455194341708704	0.0132140663838216	0	0	0	0	0.392464525103819	0.932299971482763
TCGA-D6-6515-01	0.00289701947386078	0	0.00937404361283728	0.0665416333726697	0	0.195877092163224	0	0.0387081172452836	0.0843240514229997	0	0.0539860657568708	0	0.00887176729821848	0.0248400353539799	0.254815419343067	0.129308734320731	0.0542303917248519	0.0185574098331562	0.0495352547966653	0	0	0.00813296428158456	0	0.504189462189089	0.86475207728872
TCGA-BA-A6DD-01	0.00329793771789398	0	0.165548244035323	0.111756741963113	0	0.0183144522130489	0.0107028192485297	0.151592745024929	0.00933943708381072	0	0.00133132841395187	0	0.0077883579480843	0.135153466850245	0.247692871551742	0.0837988528154894	0.0259409674688738	0.0277417776649646	0	0	0	0	0	0.507057959341651	0.861549124408608
TCGA-CV-6959-01	0.0117697256326719	0	0.0332263651655885	0	0	0.20102548950558	0.0282743478252857	0	0	0	0.0820767205756277	0	0	0.300205558286348	0.155259349751222	0.129296075218014	0	0.0168670622566998	0	0.0178737653761229	0	0.0241255404068406	0.002	0.325273683831471	0.966421395492535
TCGA-QK-A8Z9-01	0.0167304015868377	0	0	0.0495855437969224	0	0.186789788837618	0.00174945266162698	0.0926780782928973	0.0482657330647301	0	0.0352499644113983	0	0	0.165392767176835	0.0897912261950057	0.215708645511943	0.0571469452557386	0.0065928692771907	0.034318583931257	0	0	0	0.025	0.176830584910984	1.02136820361017
TCGA-CV-7414-01	0.00347965600216099	0	0.0802380379834223	0.0126419529236376	0	0.147260425840637	0	0.0767041663492505	0.0979513956329921	0	0.123277003867488	0.0914362432105211	0.036110089119825	0.232740795205313	0.0249119564872123	0	0.00190521860296719	0.00459661613218483	0.0667464426423882	0	0	0	0.165	0.0977638125129267	1.06402131830045
TCGA-CQ-6224-01	0	0	0.0128907244100982	0.000869327141374908	0	0.209216413037333	0	0	0.0166179246558584	0	0.0723729564634837	0	0	0.386861904711352	0.113586136837156	0.146395273357498	0.0207578328491018	0.00433865805310882	0.0160928484836354	0	0	0	0	0.499213980588558	0.867565599372727
TCGA-UF-A7JD-01	0.0616182110458137	0	0.0227353387471224	0	0	0.0111251632522171	0	0.107755957235929	0.0050672367177657	0	0.0712194195826154	0	0	0.51447374156493	0.00136677157301514	0.0440731448029187	0	0	0	0.157135898032075	0.00216614666851924	0.0012629707770788	0.0610000000000001	0.146496069457512	1.09700052932139
TCGA-BB-8596-01	0.0067177506442918	0	0.0143152490788258	0	0	0.0572913584341778	0	0.0794469875459099	0.0360077022752192	0	0.0204509785789195	0	0	0.649652877933664	0.00399754911337047	0.104352587944781	0	0.014610726863652	0.013156231587188	0	0	0	0	0.666113925121507	0.747636698685405
TCGA-CV-7178-01	0	0	0.00339296980581434	0.0321240720797869	0	0.148925109869267	0	0.0525355575350403	0.0332820192029252	0	0.043373108343755	0	0	0.375858515349256	0.0852377566297211	0.175070762918248	0.00456938013152983	0	0.0456307481346564	0	0	0	0.00700000000000001	0.248146466273766	1.01010419161081
TCGA-HD-A6HZ-01	0.0022803970434137	0	0.0337737951538149	0	0	0.212194917491468	0.0182628579009063	0.0393220260523555	0.00172797558907097	0	0.078496668663093	0	0.00514274814490649	0.242212050049475	0.0591160368231225	0.16476493352773	0	0.11632178439908	0	0.0230828910095306	0	0.00330091815203223	0	0.383504386269242	0.927703375821714
TCGA-DQ-7596-01	0.0872556534711082	0.170273960998403	0.0324193573910981	0.0712462671518192	0	0.142435220122113	0	0.153132206809712	0.0305697576345529	0	0.0404728897540569	0	0.00674674417842551	0.0271317857822285	0.106996611024125	0.0807007149406736	0	0.044998661295507	0	0.00562016944617683	0	0	0.012	0.21716890872444	1.00489449648768
TCGA-KU-A66S-01	0	0	0.0445039825764731	0.0202686204316293	0	0.0549042708720868	0	0.0468401587139697	0.0604887584467533	0	0.0651626270290754	0	0	0.285286856568723	0.0523064742615109	0.247614524313401	0	0.0437219607140644	0.0600087389836984	0.0188930270886146	0	0	0.01	0.227468165881673	1.00852196422097
TCGA-CV-7255-11	0.0470305891626308	0	0.0148062532623558	0.00446899367769848	0	0.377476493553655	0	0.210995395824404	0.016022592779804	0	0.0391386183442796	0	0.0600157492451572	0.0373986040572884	0.0370244798834184	0.0160241878049464	0.0152947005621618	0.0314945430379389	0.0928087988042606	0	0	0	0.303	0.0594248562307618	1.08059730140019
TCGA-CV-7102-01	0.00846690480380777	0	0	0.00364675523220342	0	0.0984640488481208	0	0.0127149469576581	0.032668053089831	0	0.0313593955679598	0	0	0.441323633441621	0.0786396161454315	0.250461040692447	0	0	0.0422556052209192	0	0	0	0	0.61465978372251	0.78839981250427
TCGA-BA-6870-01	0.0447425624505338	0.025035439365847	0.228844523589755	0.0553807341927481	0	0	0	0.155595393492807	0.0321953903243559	0	0.0373703852345658	0	0.0223649120784886	0.163367969112498	0.00758608865497813	0.0536974364061045	0.0475711306011428	0.0346692663134116	0	0.0816558633437078	0	0.00992290483905487	0.017	0.201374672886275	0.992425974918412
TCGA-CV-7250-01	0	0	0.087462059537557	0	0	0.0858093432098479	0.014679900157671	0.144214109080299	0.0182202674493665	0	0.129740672387447	0	0	0.254681024746686	0.0622871725334653	0.124763943086202	0	0.023552509401672	0	0.042428499933268	0	0.0121604984765184	0.099	0.120293483781263	1.04666706625707
TCGA-CV-5439-01	0.0305870755344878	0.00114804136054037	0.00943739707255975	0.121004745962499	0	0.151620789569097	0.0168659803182054	0.114339303267772	0.0209367401536528	0	0.0442198872669443	0.00147484634170316	0.00663056018534845	0.0681677402422506	0.167740580428108	0.0982597470693293	0.0476437879536292	0.0511748952723264	0.0454768712954866	0	0	0.00327101070606024	0.157	0.10164570721563	1.06496702928801
TCGA-CV-7440-01	0	0.00774150876776756	0.0502988875047106	0	0	0.107839720316225	0	0.0575589886975396	0.0435735523118599	0	0.0972990740451581	0	0	0.380482115026319	0.0714210505515379	0.0726821532967408	0	0.0430553453961168	0	0.0589088712457969	0.00913873284022753	0	0	0.58610639778894	0.812277521065939
TCGA-UF-A7J9-01	0.0147821377739539	0	0.0675181623702808	0	0	0.104893851443096	0	0.0433170165075037	0.043266773959551	0	0.0302576004930674	0.00479478205852566	0	0.521536296634583	0.00367516935239329	0.152160777178666	0	0	0	0.0137974322283795	0	0	0.00700000000000001	0.250119523330719	1.03487741688359
TCGA-CQ-6223-01	0.0131912761618566	0	0.030753686118483	0	0	0.0406292885216054	0.044812516666098	0.10943720946789	0.0386291188927386	0	0.086290863288347	0	0	0.277578058752957	0.0834306355285642	0.105920369508948	0	0.140661217359448	0.0193001062454804	0	0	0.00936565348758386	0.021	0.189533097044265	1.02659179540843
TCGA-CR-7394-01	0	0.0112048297197668	0.0427309262136269	0.116399668649551	0	0.198473306667734	0.0273524276311123	0.0424396949436545	0.0636889467992806	0	0.114909234033975	0	8.22571743419155e-05	0.0784881458531037	0.151181417031804	0.102171106558384	0	0.025717492049752	0.0165924192700992	0	0	0.00856812740381379	0	0.399085823991021	0.921130957080184
TCGA-CV-7103-01	0.0345537512380472	0	0.052739325735482	0.00352257917847076	0	0.0986101162245537	0	0.0286073146557158	0.069179135113193	0	0.0169095497761301	0.0186055524613233	0	0.421642423133914	0.0212268487192978	0.119925974329201	0.0258451560914803	0.0411407696419447	0.0474915037012461	0	0	0	0.017	0.202241013468676	1.03250257047032
TCGA-P3-A5Q5-01	0.00263602206014547	0.00390750960085315	0.00469724471580636	0.235339122394281	0	0.12985233379339	0.0368791945030757	0.0728305989997822	0.0489200426054556	0	0.0357792431052521	0.0178835742756562	0.0191145487758585	0.0714196430328944	0.0376327814092099	0.247630816220109	0.0150858285285961	0	0.0200092748513029	0	0	0.000382221128330795	0	0.397731158117037	0.919313870410574
TCGA-CN-6019-01	0.00846543634607125	0	0	0.0258798447578012	0	0	0	0.0628799544077252	0.0550083998618928	0	0.0269170390811219	0	0	0.611342557632377	0.0240442168787975	0.176383949324957	0	0	0.00907860170925565	0	0	0	0	0.745596063697046	0.667943105353682
TCGA-CR-7380-01	0.00680970103545351	1.43380530257936e-05	0.0161907707044816	0	0	0.252692558941862	0	0.0307775986147963	0.000105521924299902	0	0.0439870954999974	0	0.00192688725776686	0.178109876062941	0.0588454328534342	0.22712675660611	0.0112022495508819	0.0365203531475067	0.124968776845425	0.0107220829020175	0	0	0.013	0.215004558576655	1.00218295898906
TCGA-HD-A6I0-11	0.0215063880758987	0.000213644254242199	0	0.0609311474575341	0	0.16915656406923	0	0.0627646714134402	0.0178385912757628	0	0.0650199588641612	0.0109503407735913	0.119440463985953	0.0186657830247807	0.0887909477464387	0.190677860965467	0	0	0.100072179302234	0	0	0.0739714587912653	0.018	0.19902448368364	1.00546997157401
TCGA-T2-A6WX-01	0.01278318111948	0	0.032382318827775	0.328809586289961	0	0	0.00490567161438607	0.0723041746602933	0.0713134035169644	0	0.0112136333965113	0.0409617134370139	0.0269303313634842	0.0329774427387334	0.287534052287155	0.0674953995344335	0.0103890912138087	0	0	0	0	0	0	0.507540414426451	0.871752565568997
TCGA-CV-7425-01	0.0131044600930057	0	0.00949014333109945	0.0686434204293193	0	0.102014809121176	0.00561620343666368	0.0967347952855412	0.0676766290785057	0	0.0647934120995443	3.47964272640908e-05	0.00206683215379249	0.122503420783008	0.112580360884629	0.143344462880589	0.085247651358143	0.0648068747878056	0.038693815538119	0	0	0.00264791231179526	0.00700000000000001	0.250887517772578	0.986676490280074
TCGA-CV-7446-01	0.119090239221558	0	0.136616006708544	0	0	0.192908716146979	0	0.0819787481423917	0.00353767899221531	0	0.0324424516442404	0.0157948878728616	0.00373746742122433	0.156776754310692	0.105091742948239	0.115206128249479	0	0.0308450934001585	0	0.00597408494141805	0	0	0.23	0.0804428278227581	1.05071404618235
TCGA-CV-7101-11	0	0	0.199848865555905	0.104898995620995	0	0.119842569853812	0	0.0621046018020644	0	0	0.00865641704911548	0.00372349214232762	0.0152606780766942	0.0221665297930311	0.00255766861898285	0.144887512825355	0.0908003119122667	0.0822126411924673	0.143039715556983	0	0	0	0.94	-0.02896995498162	1.06744390746844
TCGA-CN-5355-01	0.029356133257729	0	0.16723164073336	0	0	0.214920937091595	0	0.0242917556599283	0.00785492070403162	0	0.0526612738491507	0.0169903866876685	0.00303661057288865	0.348174810990689	0	0.0922638607894191	0	0.0363627342177717	0	0.00144455720757038	0.00541037823819825	0	0.041	0.160477903474774	1.03349302366186
