B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-AR-A0TZ-01	0.10080661788465	0	0	0.0420342235780414	0	0.175882103557229	0	0.0723569259837664	0.00720775316872695	0	0	0.00617871164261504	0.00329442863196808	0.0642548065146068	0.0585204030209928	0.363418845816227	0.0113956556992373	0	0.0810065285988291	0.0136429959031098	0	0	0.546	0.0259451872038785	1.08004367371446
TCGA-BH-A0BS-11	0.15402700493966	0	0.0993851497226014	0	0	0.320849305682293	0	0.0441200572904242	0	0	0.0464485727587522	0.0056824668250741	0.0161001325971537	0.0331616153561904	0	0.250644191690231	0	0.0295815031376205	0	0	0	0	0.287	0.0630760823591297	1.05721882342009
TCGA-E2-A10A-01	0.0341426816972917	0	0.0210688606945136	0	0	0.12538354844828	0	0.03299403075591	0.0304463578162393	0	0.0175468362409185	0	0	0.405143387051825	0.0461298368781109	0.24720202819658	0	0	0.0399424322203311	0	0	0	0.003	0.332019709521851	0.971701936809729
TCGA-A7-A6VW-01	0.0427164892506817	0	0.0448014058341224	0.0191573925246236	0	0.0650358843149036	0	0.0715960258438515	0.0318553773859576	0	0	0.0530713846913933	0.0209341334884446	0.216592648448192	0	0.226836724597308	0	0.166566324823196	0.0140611704748486	0	0	0.026775038322476	0.016	0.212558971506192	1.00952376064711
TCGA-C8-A26Y-01	0.113170826860796	0	0	0.0397978228870212	0	0	0	0.132428991379845	0.042765970630456	0	0.0241190178174417	0	0	0.412126815416951	0.0309856869735831	0.204342358526953	0	0.000262509506953265	0	0	0	0	0.01	0.256031793129332	1.01186927138587
TCGA-AO-A0J5-01	0	0	0.0837206231103107	0	0	0.294201928908016	0	0.0634308928337596	0.00297234387103932	0	0.0694841872963438	0	0.0435941553197968	0.178210620903397	0	0.166482470115606	0	0	0.0979027776417303	0	0	0	0.387	0.0448308560684483	1.06631359648927
TCGA-BH-A1FN-11	0.0232748681733101	0	0.0503297984758252	0.0668742878449327	0	0.16197671443006	0	0.0656299257892981	0	0	0	0.0342591050311472	0.0280957644123921	0	0.0505767927241144	0.321107228520902	0.019450047753211	0	0.178425466844807	0	0	0	0.0629999999999999	0.144144948609242	1.0238824200773
TCGA-B6-A2IU-01	0.114180393712618	0	0.126777464159428	0.0669638088812333	0	0.107619079181162	0	0.0664761417432651	0	0	0	0.0126663598095206	0.0170189875074206	0	0.0608985777209565	0.271739591138863	0.0162880079251898	0	0.139371588220342	0	0	0	0.643	0.015281164675745	1.06119193966026
TCGA-C8-A26Z-01	0.0902618544061419	0	0.0821619699511844	0.00859159693787895	0	0.0812741992955363	0	0.0666609453926997	0	0	0.0338398045491307	0.00300331514451296	0.0126695450996728	0	0.0612496345962138	0.424798292167397	0.0108805465327218	0	0.12460829592691	0	0	0	0.868	-0.0160446799717	1.09019461507339
TCGA-D8-A27N-01	0.0508566165537687	0	0.0249047385202117	0.0175698656829485	0	0.15213463147507	0	0.0121488189684469	0.0146142715096118	0	0.0274750062289753	0	0	0.349141391271681	0.0464865446177852	0.25970068255415	0	0	0.0449674326173517	0	0	0	0.001	0.356814375635967	0.949880661994644
TCGA-D8-A27K-01	0.0787828296791309	0	0	0	0	0.157789083888579	0	0.106497119716225	0.00032320540740838	0	0.0964677707499597	0	0.0333116946718286	0.0796232939056429	0.0907644275125863	0.174251547902122	0.00256912789252955	0	0.177772945671724	0	0.00184695300226377	0	0.55	0.0251201657339098	1.07169390155412
TCGA-E2-A14X-01	0.183979340340989	0	0.135949681296894	0.0653893302515072	0	0.172428605877215	0.007578516185364	0.131816657697927	0	0.0145700219151383	0	0	0	0.0561196925052833	0.074760942730522	0.143684817140133	0	0.00157038036881597	0.0121520136902121	0	0	0	0.084	0.128634669889843	1.02978321349856
TCGA-A2-A1G1-01	0.0116799650357932	0	0.0563288240213282	0	0	0.124563621891514	0.00120504704280782	0.128733645899938	0	0.0471934329174407	0	0.0154548601026079	0	0.123173627502204	0.19091991751458	0.176271691682103	0	0.00214248946369773	0.122332876925985	0	0	0	0.016	0.211430501700074	1.0119647189067
TCGA-A7-A26I-01	0	0.00415476029442461	0.0206889987438333	0	0	0.326385343141094	0	0.0563325996317343	0.0567720698871572	0	0.0167874796373331	0.0159860355032616	0.01423601865536	0.382253788265747	0.000271678073772616	0.0386393777300453	0	0	0.0674918504362364	0	0	0	0.074	0.135594135621833	1.06111362779405
TCGA-BH-A0HK-11	0	0	0.033404053205373	0	0	0.311086154216727	0	0.0751681975202144	0.00612268916250768	0	0.0243685549039616	0.0476962539323083	0.0748198307333406	0	0	0.364170460901468	2.84090185477349e-05	0	0.0593582830060222	0	0.00377711339952899	0	0.355	0.0508237028231503	1.07240492830884
TCGA-BH-A6R9-01	0.00439738982332975	0	0	0.0180314006484906	0	0.0604277417261935	0.000767761984295705	0.0378950547674997	0.0379066259321875	0	0.0209451417106455	0.000652147900998289	0	0.26204747574975	0.0904274231702819	0.366609441122038	0.00713901880682162	0	0.0927533766574681	0	0	0	0	0.477158510174794	0.880381867938116
TCGA-A7-A0DA-01	0.0648986385083443	0	0.029093232870278	0	0	0.0933679044456918	0	0.0165898445908907	0.00900996832315424	0	0.0386826456984972	0	0	0.433433907945846	0.072668537625837	0.229789541805261	0	0.0121208857649224	0	0.000344892421277988	0	0	0.016	0.213673343494369	1.04693746498483
TCGA-A8-A09E-01	0.137828384161214	0	0.011942331026168	0.0147010053956649	0	0.134742236952235	0	0.101611990975911	0.013128840535318	0	0	0.00954151648202942	0	0.0883302408108448	0.0988840496249945	0.332759040923948	0	0.0102107851468491	0.0458539143026617	0	0	0.000465663662161561	0.679	0.011047028017222	1.08978061839425
TCGA-AN-A0G0-01	0.0359091006091672	0	0.050023022776531	0.00105975299167367	0	0.125590426348601	0	0.0863747467252951	0.0411404188043299	0	0.0691728990574515	0.000757877241588985	0.00617536595973902	0.239087507698277	0.0730183817529028	0.257093421228257	0	0	0.0145970788061854	0	0	0	0.542	0.0263076457646457	1.09236080487907
TCGA-E2-A15E-01	0	0.011815846739192	0.00411593199257709	0	0	0.375822418495637	0	0.127341809222838	0.00115297111857542	0	0.0315552315127698	0.00674621778139785	0.0637726191184277	0.112211225302651	0.0270144991939445	0.0171367902221152	0.0239972796979671	0	0.197317159601908	0	0	0	0.499	0.0320999291641951	1.08280502000127
TCGA-LL-A73Z-01	0.047344759308144	0	0.0228400169154326	0.0592181171657705	0	0.118485413714939	0	0.074678035271313	0.0531958661486972	0	0.0244347968804847	0	0.017674990164362	0.0206390307652903	0.22971678814819	0.26195889960785	0.000225700333814802	0	0.069587585575712	0	0	0	0.003	0.328498915617324	0.9621108940076
TCGA-E2-A9RU-01	0.00723637433782538	0	0.00465382669519826	0.0134668014747681	0	0	0	0.121659329029154	0.0446466556609143	0.0100941937975562	0	0	0	0.414402736177474	0.101394638966535	0.22701957114096	0	0	0.0554258727196145	0	0	0	0.00900000000000001	0.259554768347017	1.01846252524698
TCGA-LD-A9QF-01	0.0278957901823818	0.00898937218476545	0	0.0583440240592864	0	0.0257830770790228	0	0.0823275833491474	0.081874839650403	0	0.0145652600523628	0.00520370674417417	0	0.476161818655609	0.0666407823739315	0.100139011675402	0	0	0.0520747339935137	0	0	0	0	0.751480402203518	0.683668262218725
TCGA-OL-A66P-01	0.0190533042719722	0.000721280434129951	0.119523078037052	0.265257482546097	0	0	0	0.0674574964279346	0.0864026733423751	0	0.00213434361882049	0.0504578022486127	0.0116251464394125	0.111117264907459	0.0577771426346492	0.154752986371705	0	0	0.0537199987197795	0	0	0	0	0.450764758346196	0.892272330453174
TCGA-E2-A1LG-01	0.0612689886205878	0	0.0956363292706561	0.0775834624677146	0	0.0418594892216348	0	0.166088109478764	0	0	0	0.0367305907010122	0.0107973631392904	0.126553764682118	0.191235238455527	0.0738208464048708	0.0202526366756916	0.00379703558246	0.0923931074299486	0	0.00198303786972338	0	0.136	0.0992283603096765	1.05803342205486
TCGA-A8-A081-01	0.0222913315828044	0	0.00882344178537499	0.168539036915511	0	0	0.000863662398084548	0.0578309318604862	0.0360459901614666	0	0	0.0229464568673847	0.0193402055749515	0.249566119812146	0.146715243413086	0.134796304521415	9.44261373744601e-05	0	0.132146848969915	0	0	0	0.014	0.224559124020439	1.00861609719099
TCGA-A8-A0A6-01	0.0715097700888184	0	0	0.101055139020167	0	0.144710897455942	0	0.089382140180015	0.00834884288730117	0	0.0151168575946327	0.0288224746021835	0.0118908689278145	0.0573418197499279	0.146367793126114	0.176792181215968	0.0122765406661073	0	0.136384674485008	0	0	0	0.005	0.290071673496323	0.969021450639059
TCGA-BH-A0HB-01	0.0495187860763562	0	0.00358343697762134	0.032969726437795	0	0.247547264883251	0	0.0677596613735906	0.0981138721420765	0	0.0189460007386807	0	0	0.164932616188534	0.0704907427937851	0.199021066315228	0.00456876256844527	0	0.0425480635046361	0	0	0	0.005	0.29544306623218	0.966931919097888
TCGA-A8-A08B-01	0.0570199404137467	0	0.0484847584411132	0.0380993132286071	0	0.205401008766023	0	0.11761823535014	0.022653764648728	0	0.0736003886918526	0	0.00728894273459469	0.111206607412093	0.122133098961209	0.102560718302765	0	0.023188366590435	0.0707448564586926	0	0	0	0.121	0.106085564217164	1.04650410265312
TCGA-E2-A15L-01	0.0852384051818624	0	0.109209903695073	0	0	0.0790746119819641	0	0.0376262289492439	0.00804836664917842	0	0	0.0158048894587164	0	0.182204028608461	0.0268487160824864	0.35160972822459	0	0	0.104335121168425	0	0	0	0.554	0.0247395747686766	1.08656645416677
TCGA-B6-A1KC-01	0.000407079645364698	0	0.0660542507441999	0	0	0.18562341818752	0	0.0251590159361927	0.0331679705033489	0	0.0239970840725225	0	0	0.211151653297809	0	0.340961363325672	0	0.0101891541037454	0.0965104611076792	0	0.00677854907594597	0	0.014	0.224746239332566	1.00516347801492
TCGA-E2-A15S-01	0.0963901026250721	0	0.0666905154425138	0	0	0.0480795597945334	0	0.0280880170921681	0.0510204619048775	0.00523883767333737	0	0.0386556968200195	0	0.321870390989392	0.0216733825352934	0.265081460365144	0	0	0.0572115747576494	0	0	0	0.62	0.017888067706675	1.1113602069515
TCGA-A2-A0YD-01	0.0959996179060219	0	0.00471922241320191	0.0291140136604122	0	0.206452686318353	0	0.0250171127656064	0.0198513401442176	0	0.03849224058389	0	0.00286711416552605	0.108856747487442	0.0788522644600943	0.293238232657145	0	0	0.0926023474565099	0	0	0.00393705998157973	0.12	0.106525094057293	1.0449878994419
TCGA-E2-A1B1-01	0.0422075403082622	0	0.0251127146844546	0	0	0.250489281438632	0	0.0456257170046868	0.0136751408194636	0	0.00583049601608216	0.00207655490906615	0.0191945940004213	0.219641292645421	0.122988552699316	0.17301968344558	0.0013493188347176	0	0.0787891131938964	0	0	0	0.003	0.31906130568456	0.95771081303041
TCGA-C8-A27A-01	0.102490346855249	0	0.197923637259032	0	0	0.0755616154719499	0	0.0380693388599329	0.0320864338437584	0.00977983913348208	0	0.00708330077031068	0	0.18876428488368	0.11754382103119	0.216867511086833	0	0	0.013829870804582	0	0	0	0.052	0.152232082586381	1.02629255642204
TCGA-A8-A082-01	0	0	0.0129763295319463	0	0	0.148624134965879	0	0.0125059490276449	0.0414243349603551	0	0.106919043927195	0	0.0176221361325304	0.0752335091406333	0	0.490903033001989	0.0108932343507212	0	0.0828982949611056	0	0	0	0.054	0.148966975680589	1.04529283702627
TCGA-D8-A1JI-01	0.0977992838646108	0	0.12826064525541	0.0169378689702986	0	0.0262164683481944	0	0.0665813780627212	0.0155924446930201	0	0.0205585111317446	0.00274457553766609	0.0118732400794004	0	0.0204778602699852	0.46087771763658	0.0341650276992939	0.00201313741303429	0.0932674449465526	0	0	0.00263439609148844	0.733	0.00397495700922965	1.0845426995634
TCGA-A2-A0T7-01	0.0764000270000482	0	0	0.0613082698497249	0	0.180860554875224	0	0.0222720346670073	0.0455849681690135	0	0.0281404717859806	0	0	0.103313200242143	0.0338268401357094	0.375707768591908	0	0.0335449563277949	0.0390409083554457	0	0	0	0.132	0.101114477369937	1.0547069846476
TCGA-E9-A1N3-01	0.0836228403930994	0	0.0649938650050504	0.0321812165959579	0	0.0481319514212243	0	0.0571776891079322	0.0195828238273473	0	0.0245154285833534	0	0	0	0.0304900140724378	0.503550942811082	0.0113809921426682	0.0020251769331584	0.100005389389434	0.00478495518091714	0	0.0175567145363371	0.917	-0.0254887135451354	1.1068995543972
TCGA-OL-A6VQ-01	0.153209265587652	0	0.00982633775982548	0.0492772616426803	0	0.284254117702445	0.00777862784011781	0.0119607483044941	0	0	0.0200915231627792	0	0.0186275222521406	0	0.0825718629760445	0.147816553465603	0.0520886080093578	0	0.157461058358043	0.00503651293881665	0	0	0.524	0.0287756098356168	1.07012659445753
TCGA-BH-A0AZ-11	0	0	0.0273988022860258	0	0	0.329125324977264	0	0.105414259778524	0	0	0.0245068140720325	0	0.0580304967596249	0.202737308650849	0	0.0978333046041678	0.00187827093593467	0	0.14881009713688	0	0.00426532079869744	0	0.327	0.0551193502512758	1.07061622679022
TCGA-AN-A0FK-01	0.103845347407678	0	0.108667549219708	0.0378471687470346	0	0.0318121745393472	0	0.0155504665524145	0.0313906120489889	0	0.00327034736522429	0.00206531448515063	0	0.370966327623204	0.0605710351051587	0.186441759285371	0	0	0.0475718976207202	0	0	0	0.086	0.125946265982752	1.06347373358702
TCGA-LL-A442-01	0	0.00603827429021867	0.00248535691634463	0	0	0.25908712792234	0	0.0134841446017414	0.0408646626391436	0	0.0344932445525707	0	0.033556013908298	0	0.00113279581705303	0.502320165872581	0.00469617639678199	0	0.0931488296846661	0	0	0.00869320739826056	0.713	0.00581281594255603	1.1038676197205
TCGA-BH-A0DO-11	0.0872629421114148	0	0.178062836881445	0.126497592022562	0	0.143822568721206	0	0.056691928165947	0.00764619689904925	0	0.0314077555950651	0.0107082081342637	0.0219583840483701	0.171904573211489	0.0148664360327353	0.11083992629206	0	0.000741908508727168	0.0375887433756665	0	0	0	0.27	0.0656026809178654	1.04855828417228
TCGA-D8-A1JC-01	0.0331924419498627	0	0	0.044845749797456	0	0.122617280318191	0.00401945963985095	0.060131359158618	0.023082979519835	0	0.00825479360756009	0.000645773152356812	0	0.380072570939883	0.0687260342695377	0.198890565614647	0	0.00588985946124478	0.0485004572703212	0	0	0.0011306753006355	0.014	0.225602818081142	1.02286399503316
TCGA-EW-A6SD-01	0.0428317412990093	0	0.0993935087681093	0.0455410318560117	0	0.166387636294366	0	0.0945336173728741	0.0395072301691868	0	0.0318972073989442	0	0.0062050862287386	0.104870393170917	0.111841102598571	0.212151974228289	0.00627666539366383	0	0.038562805221319	0	0	0	0.016	0.215006623101647	0.996197403135314
TCGA-A1-A0SP-01	0.0357995116321567	0	0.0286739255724414	0.0304213469065494	0	0.154767572060992	0	0.0412376749870402	0.0419051517297266	0	0	0.027193912520628	0.0274277026165038	0.27845139587794	0.0614133897444176	0.178397357952834	0.040960417166684	0.0199721827421905	0.0333784584898961	0	0	0	0.00600000000000001	0.281190442528188	0.977745197807046
TCGA-E2-A15P-01	0.12366186044549	0	0.108434412616519	0.0462308196098769	0	0.0764721403803337	0	0.0494374960204442	0.0135312229868183	0	0.0147403065516358	0	0	0	0.0720629177745708	0.355655047325718	0	0.00729828587947293	0.13247549040912	0	0	0	0.881	-0.0181720307982523	1.08224599754086
TCGA-AC-A6IV-01	0.0669155448549713	0	0	0.0611610128254434	0	0.224380931585371	0	0.0185249541234546	0.0105770949068754	0	0.037635286473887	0	0.01486493230664	0.071198064267238	0.0730132989413887	0.334885700116617	0	0	0.0868431795981131	0	0	0	0.071	0.139121901721026	1.03325164622964
TCGA-C8-A1HE-01	0.105431110106609	0	0.03585406923987	0.0287141323149526	0	0.172279893773499	0	0.063181159546582	0	0	0.0226326307310519	0	0.0490261563676913	0	0.0636096644468978	0.411215052475925	0.00254275999411633	0	0.0310812675941711	0	0	0.0144321034086328	0.829	-0.00980310793899977	1.09345356495346
TCGA-A8-A086-01	0.00164132404439292	0.00228922498385363	0.00454604263025611	0	0	0.195889301908661	0	0.0284599005479064	0.0590767931743545	0	0.0529971221216706	0.00168083704131242	0	0.361297126811271	0.000567938918648258	0.204941319499263	0	0.00420556198454774	0.0824075063338624	0	0	0	0.107	0.112567227388141	1.07510084892806
TCGA-OL-A66I-01	0	0	0.00161590837821985	0.206513115143674	0	0.17646719647129	0.0290875429367111	0.059711746207133	0.0773272289949444	0	0	0.010640159684556	0.00497866710767234	0.122773645554011	0.133012788182183	0.096874500614062	0.0277851742616668	0.000699184608065177	0.052513141855811	0	0	0	0	0.459134304906187	0.887852392425129
TCGA-E2-A1IG-01	0.118501836018644	0	0.0041562739039809	0.0289932860546181	0	0.178701390939571	0	0.0441663582253977	0.0369817244808546	0	0.0145734236967554	0.0030900794527677	0	0.182106604966951	0.0638021436157611	0.308005564922626	0	0	0.0138292934933704	0	0	0.00309202022870191	0.687	0.0100663059486061	1.09867706683185
TCGA-AR-A24Q-01	0.0333797952371049	0	0.0271848619227185	0.0180682517659811	0	0.0366553781382661	0	0.0754040185474522	0.0392925423934549	0.023846298241931	0	0.0155845719245984	0	0.444964790608632	0.0595589581061634	0.148536769214061	0	0	0.077523763899637	0	0	0	0	0.475106445277151	0.883402754926049
TCGA-E2-A1B4-01	0.0728570184696379	0	0.0639803999770025	0.0579341484471812	0	0.1223599117332	0	0.0888848946221712	0.101632403531132	0	0.00272101402967235	0.00146415673529791	0.00285869662594336	0.0996426010802975	0.0414803517192929	0.220966425895071	0	0.0110036858249515	0.112214291309149	0	0	0	0.599	0.0202077427896037	1.0673665492069
TCGA-B6-A0IM-01	0.00134646074103926	0.00649874416902735	0.00119679281204177	0	0	0.250980526258653	0	0.0196519677938858	0.0459131701516652	0	0.0521785818096209	0.0115353094227554	0	0.419213307460727	0.015079665794053	0.0873259758275416	0	0	0.0870711600888966	0	0	0.00200833767009309	0.119	0.106972509882553	1.0816874496357
TCGA-C8-A12T-01	0.00428282259916018	0	0.0154798823345614	0.0751083618129246	0	0.106022253036657	0	0.0849605412786438	0.039095765191217	0	0.0176075594169945	0.0114505699521515	0.0144519124588379	0.0737737204839098	0.0441343315209223	0.311812027329865	0	0.0552198581215559	0.146600394462599	0	0	0	0.092	0.122765044374184	1.03650168133005
TCGA-A1-A0SK-01	0	0.006286091391007	0.0236462830999533	0.0532070801616014	0	0.334012950730628	0	0.235179817328589	0.00848093758443055	0	0	0	0	0.30654426434684	0.00889339569380317	0.00537914274272675	0	0	0.01837003692042	0	0	0	0.674	0.0119757881403623	1.12863585282261
TCGA-D8-A147-01	0.0656350887976386	0	0.00337950276979635	0	0	0.257223415505921	0.00369219670797603	0.0754248362758836	0.0352061993654039	0	0.0753876053824871	0	0	0.234271529133368	0.106367224429039	0.143412401632485	0	0	0	0	0	0	0.0610000000000001	0.145571260815639	1.04297304942145
TCGA-A8-A06P-01	0	0.0265608294753392	0.0477633011640159	0	0	0.234583329202714	0	0.0310972644645642	0.0428603111536486	0	0.0306347425079802	0	0.0208156632397828	0.182977966925	0	0.230648835335243	0.000566054087395097	0	0.151491702444317	0	0	0	0.108	0.112405535449866	1.04300201194263
TCGA-BH-A0BA-11	0.0403862624476359	0	0.194548374580656	0.079193661902135	0	0.166907965224774	0	0.0281916786087153	0	0	0.0552008864689467	0	0.0369343322489844	0.00909927909312708	0.0509070914901489	0.184814342614179	0.00170970889183609	0	0.152106416428861	0	0	0	0.22	0.0751177192018173	1.03567823416387
TCGA-A8-A07J-01	0.0506494203794038	0	0.000534914797023329	0.0148425401636035	0	0.101741805320939	0	0.00699586621358428	0.0153506723543432	0	0.0175811833912129	0	0.000401560663419386	0.240919269618584	0.0291810145838861	0.399454360548001	0.0399843576847188	0	0.08033880498134	0	0	0.00202422929994078	0.005	0.297428889252404	0.982487545493258
