B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-WY-A85D-01	0.0323278026869069	0	0.174073407560476	0	0.0551378939425587	0	0	0.0236635060573682	0	0	0	0.0265450162719804	0.378380729893283	0	0	0.21903212061527	0	0	0	0.090839522972157	0	0	0.491	0.026034746184936	1.09187067418409
TCGA-DH-A669-02	0	0	0.0346699960980614	0.0429185687101239	0	0.221454127195229	0	0.211650375791708	0.0853734089329158	0	0.0123425574777815	0.0341170327127204	0.0902050939347682	0.0601356994778089	0.00450001518131161	0.149743587543919	0	0.00181477605395017	0.0510747608897027	0	0	0	0.698	0.0012869185170032	1.09622529140181
TCGA-S9-A6UB-01	0.0787417628121592	0	0.24581575946877	0	0.0682806437272087	0	0	0.136728478021847	0	0	0.0012503851612966	0.0383399261183941	0.14151766031719	0	0	0.270251450322655	0	0	0.0190739340504794	0	0	0	0.976	-0.0402617178775516	1.07870455052297
TCGA-E1-A7YM-01	0.0625528996415144	0	0.212990661443927	0	0.031984070232508	0.0391896291966396	0	0.0474011205582872	0	0	0.0189368236220738	0.0327049101593602	0.0928023272224868	0	0.00184171796103576	0.415601740167952	0	0	0.0439940997942147	0	0	0	0.81	-0.0104760498829959	1.08215513642947
TCGA-DB-5273-01	0	0.00423576268310081	0.000100831495019086	0	0	0.201505213545654	0	0.0145728763179624	0.0136474905542161	0	0.0384878429287175	0.0064027560765294	0.12963222883853	0	0.0230100014908319	0.471075573055416	0	0	0.0923915121642242	0	0.000340890686324907	0.00459702016347378	0.19	0.0777452441435721	1.07132083714849
TCGA-TM-A7C4-01	0	0	0.398355174225206	0	0.11580984967769	0.0832255007498924	0	0.0619382143638613	0	0	0	0.03654299781865	0	0	0.00209778421258349	0.156442213701142	0	0	0.145588265250974	0	0	0	0.876	-0.018109843060342	1.06129854828137
TCGA-DH-A66F-01	0	0	0.386715880760926	0.0167239999736733	0.0460503905570557	0.00711486298375649	0	0.0120589775407252	0	0	0	0.0171284636730598	0.0135328977188321	0.186838970870706	0.00655315848150419	0.291619200809469	0	0	0.0156631966302925	0	0	0	0.657	0.00621347094390294	1.08160488822897
TCGA-HT-7607-01	0.0217425684785781	0	0.414304252431161	0	0.0884483056142581	0.00352977413632201	0	0.0125891632235547	0	0	0.0281555689550866	0	0.000334506167195133	0	0	0.355524000205134	0	0	0.0618462708644535	0	0.00440054849953495	0.00912504142472151	0.659	0.00609431437418752	1.06080080198013
TCGA-DU-6393-01	0.0216488980444425	0	0.186580726281581	0.00675238171514591	0.0530933927138445	0	0	0.156909483097437	0	0	0.0406064314424946	0.0252461054770995	0.0147236873305094	0	0	0.494438893897446	0	0	0	0	0	0	0.977	-0.0403834495733452	1.10882602496994
TCGA-HT-8108-01	0.00560315448402282	0	0.0132826526131379	0	0	0.219581367467156	0	0.0058237329179226	0.0382883915979442	0	0.0625112923856053	0	0.0161722258850465	0	0.011364056056672	0.456964170375464	0	0	0.132884249602101	0	0	0.0375247066149277	0.324	0.0471855381916761	1.07753986285906
TCGA-E1-A7YD-01	0.0213904915353793	0	0.186846327422979	0	0	0.0700013135021968	0	0.133836751743144	0	0	0	0.0840487384590612	0.0395947072544152	0	0.0378019213203208	0.388851865624077	0	0.001495427723316	0	0.0100258322828059	0.0208844483142144	0.00522217481808925	0.759	-0.00492990189711485	1.08161101449572
TCGA-S9-A7IY-01	0	0.0114329938760737	0.00587162538078987	0	0	0.167181030049528	0	0.00509665780942374	0.0310859098697026	0	0.114061523890649	0	0.0277553984512753	0	0.0118008795638394	0.36767573398269	0	0	0.186024969722044	0	0	0.0720132774039847	0.219	0.0704569417596363	1.06428058118848
TCGA-TQ-A7RP-01	0.072363117201791	0	0.213556901095201	0.00843375120857812	0	0.0528183638185431	0	0.0392937084369524	0	0	0	0.0254703532683844	0.174923388087001	0	0.000629543981477028	0.375928675816674	0	0	0	0.0365821970853973	0	0	0.592	0.013993120684423	1.077942360114
TCGA-P5-A736-01	0.0130907398650145	0	0	0.0645469979865229	0	0.0332274361821157	0	0.0136028543312728	0.0251535006398739	0	0.00312189643104037	0.0174374480664669	0.0730266537900956	0.0241711279459985	0.00641596653236606	0.563761524292298	0	0	0.156576125225618	0	0	0.00586772871131635	0.129	0.103357897500978	1.07769719685184
TCGA-P5-A5EV-01	0	0.0130946854780462	0	0	0	0.188023565910462	0	0.00785251036030739	0.029074764797314	0	0.130014033594172	0	0.0547995507517037	0.0146832130048048	0.0267315306364689	0.292571633911317	0	0	0.224485710300866	0	0.00709105755633728	0.0115777436982012	0.313	0.0499508824751477	1.06983509404059
TCGA-HT-7874-01	0.0238933322254444	0	0.510691464465306	0	0.0676541438867671	0.0566324580413916	0	0.0675062001193532	0	0	0	0.0408444561171279	0	0	0	0.0994794208895613	0	0	0.0716844834597835	0	0	0.0616140407952652	0.612	0.0111612268918972	1.04795144080811
TCGA-HT-7470-01	0.0559509302086656	0	0.115022683496926	0	0.0771950146379405	0.151713366279836	0	0.00311868725093424	0	0	0.0643113673020576	0.00556870610602887	0.0968273678864012	0	0.00838683738880787	0.213433910584801	0	0	0.201990678563539	0	0	0.00648045029406084	0.881	-0.0193411766867167	1.07592410121272
TCGA-DU-7009-01	0.0500499514767511	0	0.331998071042264	0.0506756123409869	0.00400688495803988	0	0	0.128874946840508	0	0	0	0.0617363033453735	0.0439326775552517	0.0028594138349265	0	0.185769458067599	0	0	0	0.140096680538299	0	0	0.986	-0.045045893596859	1.08233552786199
TCGA-P5-A781-01	0.193002855941001	0	0.192070097213637	0.0177353806166759	0	0	0	0.114809447950304	0	0	0	0.0209510116746376	0.167729794922826	0.0264273567834197	0.00283715644120662	0.249412276296964	0	0	0.0150246221593265	0	0	0	0.161	0.0888124728720329	1.04077084185222
TCGA-DH-5140-01	0	0.000507178438755286	0	0	0	0.487334706816708	0	0.0180285577399529	0.0147534900393301	0	0.00164855441204142	0.0566234719742815	0.0897934377075151	0.126736678262025	0.0306725488181183	0.0591240880578232	0	0	0.114777287733449	0	0	0	0.567	0.0175417527260454	1.09507613307986
TCGA-FG-A4MY-01	0.0981070387021368	0	0.0681960744431086	0.0347766370915124	0	0.0321857708003214	0	0.0981066717114493	0	0	0	0.082661403366546	0.0238414235771159	0.00130179668219153	0	0.491294805296225	0	0	0	0.0695283783293928	0	0	0.781	-0.00733961668738821	1.10869399882035
TCGA-TM-A7CF-01	0.103059876241717	0	0.2607180135763	0.0369853493897452	0	0.0254640712876935	0	0.0633516616634894	0	0	0.0627009958289042	0	0.313958939213414	0	0	0.131372852607395	0	0	0.00238824019134172	0	0	0	0.949	-0.0300083560754116	1.08591303347906
TCGA-TM-A7CF-02	0.0286801689152939	0	0.325349639990051	0	0.0755403529362052	0	0	0.0762942369700231	0	0	0.0438302922338253	0.00933121823833912	0.192085481879562	0	0	0.220749160595272	0	0.0044639240587628	0.0236755241826648	0	0	0	0.976	-0.0397792647471326	1.07322051087062
TCGA-WY-A858-01	0.0217528768801178	0	0.00559262169671018	0	0.0216085477601458	0.0985388743489828	0	0.0052286147054378	0.0107122517978191	0	0.0820196939348875	0	0.209892761407735	0	0	0.533643754110948	0	0.00267227874428766	0	0	0	0.0083377246129282	0.046	0.154202986788022	1.05710370587345
TCGA-S9-A6U6-01	0.0713720589022104	0	0.347271607352232	0.0150153232412908	0.0158965207903968	0	0	0.0385211280303147	0	0	0	0.021791372163279	0.116377707320782	0	0	0.250683310372086	0	0.00233888253728963	0	0.120670847845478	0	6.12414446411302e-05	0.644	0.00797180306785974	1.06398625341171
TCGA-HT-8015-01	0.101507723594348	0	0.0431040385657162	0.0270149597167948	0	0.0220959089139807	0	0.0315244579526495	0	0	0	0.0202611599807434	0.25345244436393	0	0	0.308098217691439	0	0.00208594764623931	0	0.188493762440664	0.00236137913349526	0	0.662	0.00560702158306181	1.11297605116084
TCGA-RY-A845-01	0.0400762753444059	0	0.254880691018012	0	0.0281118694003196	0.023202153712391	0	0.0327808728505114	0	0	0	0.020275562383299	0.284787351590772	0	0	0.257636937276825	0	0.00731853595993886	0	0.0509297504635259	0	0	0.661	0.00574026007705348	1.07985329515627
TCGA-DU-7010-01	0.0599189714199985	0	0.0537186822572641	0.0195444153392848	0	0.131380438919655	0	0.0164333861906611	0.000531396444204065	0	0.0593044716654948	0.0142616476721571	0.0939270783077364	0	0.0028215981731127	0.493395722563386	0	0.00481143007038496	0.0426097826528961	0	0	0.00734097832376497	0.816	-0.0109776070993652	1.10596338217565
TCGA-S9-A6U2-01	0.0813616164828663	0	0.120067456803901	0	0.0394496954193026	0.0828000916441115	0	0.0672420871626948	0	0	0	0.0829533007029281	0.103805605992466	0	0.00424029701947725	0.23174479544614	0	0	0	0.170845463852466	0.00564250288906506	0.00984708658458166	0.571	0.0174448183584951	1.08137784850882
TCGA-DU-A76K-01	0.00326275565872585	0	0.575636215512807	0	0.0257297089153286	0	0	0.100041679808769	0	0	0	0.0726267724738404	0.00927445037523526	0	0.000146407941977339	0.101747041237075	0	0	0	0.111534968076242	0	0	0.739	-0.00239501436934802	1.06502464187019
TCGA-DU-7294-01	0.0212302593846526	0	0.10208109708962	0	0.0888004628340422	0.0812813350956122	0	0.0306478395068737	0	0	0.0491635052589101	0	0.0348030613127679	0	0.0044755523380869	0.402129101282561	0	0	0.103211272909262	0	0.00202582961899103	0.0801506833686207	0.943	-0.0290474920618564	1.09481636583214
TCGA-DU-6405-01	0	0	0.106316491402768	0	0	0.227876390341083	0	0.0227207858440897	0	0	0.0496291292300646	0.0592650332314863	0.0908191429453709	0	0.000867082335310827	0.431388132585619	0	0	0	0.0047686991510253	0	0.00634911293318216	0.583	0.0152819086059883	1.09012099037444
TCGA-DU-8168-01	0	0.00545655590850023	0	0.0489769223703329	0	0.299646134148159	0	0.0372799790365801	0.0226907597772817	0	0.129665479885869	0	0.0711377579107326	0.0782050494619409	0.0227022883561006	0.107464619793933	0	0	0.157955445374634	0	0.012881845286075	0.0059371626898605	0.941	-0.0286308334211862	1.10445865971333
TCGA-QH-A6X3-01	0.00540420331855372	0	0.113348040787304	0	0	0.175739001197562	0	0.0415657196043903	0	0	0	0.11570991955299	0.0329398061432063	0	0.00167200162423616	0.326649021177092	0	0	0	0.169507037343916	0.0174652492507497	0	0.374	0.0405886123956475	1.08738567974275
TCGA-DU-6401-01	0.135330697014499	0	0.136082099441044	0	0	0.0479544584039389	0	0.0538963150922386	0	0	0	0.0408553407180837	0.127909787465864	0	0.0178700979372579	0.223433236893588	0	0.00722828323615016	0	0.167722522758908	0.0204602630507814	0.0212568979876457	0.331	0.0456025707932884	1.06606976451757
TCGA-DU-6396-01	0.0168834780898283	0	0.00179636638688673	0.0147974617482157	0	0.369734181123593	0	0.00587426239904337	0.0087472914207882	0	0	0.0336521350787752	0.0615239393314359	0	0	0.467804790118926	0	0.00834046607307978	0	0	0.000260767238711657	0.0105848609907161	0.119	0.107859709150863	1.06495025637169
TCGA-E1-A7YH-01	0.0758612554058961	0	0.242556066565494	0	0.0132152296767007	0.0201670130558351	0	0.0204095192128961	0	0	0.0202944563826075	0	0.222990585876528	0	0	0.363870899351541	0	0	0.0206349744725014	0	0	0	0.734	-0.00201433851667006	1.08803584581507
TCGA-DU-7306-01	0.0547179555895665	0	0.0959650463444045	0	0	0.154449016723105	0	0.0051810588003619	0.00521702181863244	0	0.0329025773399022	0.0152746214913611	0.0632031631523516	0	0.00971994483907598	0.46739655204995	0	0.00833259304639851	0.0604639017017074	0	0	0.0271765471031837	0.577	0.0161730460174565	1.08499638685846
TCGA-HT-8019-01	0.217200323006608	0	0.189091789107426	0.0867217627033059	0	0.0818980308328617	0	0.0269697306418458	0	0	0	0.0711540342608213	0.147818332753244	0	0	0.165551209587398	0	0	0.0135947871064887	0	0	0	0.974	-0.0388564086573159	1.08790174730447
TCGA-HT-A74H-01	0.000891106545237842	0.00304831733602201	0	0.116321030164301	0	0.356732505512331	0	0.0441412360190228	0.00193173648608569	0	0	0.0584871964749825	0.0628387046568215	0	0.00878886240267317	0.224125954438951	0	0	0.117684674470333	0	0.00136709206329372	0.00364158342994426	0.424	0.0344641461733966	1.08771187899538
TCGA-DH-A7US-01	0.0874398998972379	0	0.114667857380432	0.0169817030450957	0.0674890189323009	0	0	0.00459248181188159	0	0	0.052158103891504	0	0.0217960619513426	0	0.00368142466815764	0.624711069456802	0	0	0.00648237896524621	0	0	0	0.792	-0.00850693587766522	1.12749993390668
TCGA-FG-A87N-01	0.000448793378270977	0.00522110901327027	0	0	0	0.422859105226599	0	0.0582156613452597	0.00117298555009606	0	0.0187779573645754	0.0669815495804723	0.103497239722032	0.0646659759721959	0	0.0950830500429948	0	0	0.140956526873991	0	0	0.0221200459302429	0.536	0.0208374167573363	1.09027396879483
TCGA-HT-7478-01	0.0442867862956522	0	0.0166003496807256	0	0	0.140970629915781	0	0.0119507804694443	0	0	0	0.0709376017995254	0.132896695443754	0	0.0011315625856259	0.440324348305664	0	0.000922042703960562	0	0.0980560800749481	0	0.041923122724919	0.046	0.154808689181079	1.04351352381224
TCGA-DU-7290-01	0.0009609345414103	7.02637158038872e-05	0.0244909288058141	0	0	0.201962287347918	0	0.0777137979262353	0.0120588526701968	0	0.00872043912341527	0	0.219840172769314	0	0	0.401383798191218	0	0.00487487542847128	0	0.0347208800663024	0.00660310163792254	0.00659966777597809	0.251	0.0641432260782014	1.07818701489402
TCGA-DU-8164-01	0	0	0.267573077672947	0.0317758321773783	0	0.0668834883219715	0	0.129793136297679	0.00590676975219669	0	0.0960938985523017	0	0.0417686716630443	0.122103986883811	0.00561374818727411	0.00223186923732435	0.000356314403595286	0	0.202957891286129	0	0.0128584143613914	0.0140829012029568	0.905	-0.0225934528552796	1.07248468652625
TCGA-DB-A64L-01	0.0308878135343546	0	0.215702612925878	0.055610491934996	0	0.100939784444313	0	0.067875075563819	0.00256563916047057	0	0.0399614383377024	0.0413415164374995	0.105916463356265	0	0	0.0398540646856847	0	0	0	0.101890738335024	0	0.197454361283993	0.586	0.014870132029239	1.08680706841604
TCGA-VV-A829-01	0	0.00499585301471916	0	0.0187293446997067	0	0.281471708707686	0	0.0486190789608519	0	0	0.098013144689331	0.0358834047095138	0.10205777584168	0	0	0.360795648349582	0.00428506158459714	0	0	0.0327568463763998	0.0123921330659326	0	0.683	0.00275224863028895	1.10263243164329
TCGA-HT-A61B-01	0.016894650404666	0	0	0.0227268304365712	0	0.158417750740491	0	0.00643207182401923	0.00488838934830129	0	0.0581935399201167	0.011740362692639	0.122539741994155	0	0	0.544767599296765	0	0.00853906740103451	0.0362869477842626	0	0	0.00857304815697858	0.038	0.166278559002736	1.04294561882452
TCGA-DH-A66B-01	0	0.009239102378509	0.00107492428801193	0.0150525645354374	0	0.212810803756767	0	0.0327009180660615	0.00452467266844383	0	0.0365830413214105	0	0.0613362872018638	0	0.0197463666316308	0.598750232379927	0	0	0.00278610698121615	0	0	0.00539497979072091	0.126	0.10558290548672	1.07931320505669
TCGA-FG-8182-01	0.0753415957369817	0	0.076337522143806	0	0.034262336785363	0.021071665376388	0	0.0291232278837395	0	0	0	0.0198155742043982	0.427263710463894	0	0	0.238456993674785	0	0	0	0.0779532768190347	0.000374096911609747	0	0.398	0.0379913458281186	1.10359165836629
TCGA-HT-7603-01	0.188402804724665	0	0.369885116914882	0.0848400800802063	0	0.038228722949702	0	0	0	0	0	0.00817273292221802	0.239897016074609	0	0	0.0524387879529997	0	0.00252245077905784	0.0153849509675972	0	0	0.000227336634063596	0.711	0.000352503957699076	1.06770529959479
TCGA-DU-6397-02	0	0.0145480604107798	0	0	0	0.308318538175293	0	0.0191924471912646	0.0812373860372517	0	0.0703180219915119	0.0234170497204411	0.121027748748464	0	0.010436014162186	0.202508947791442	0.000722626563371519	0	0.148273159207995	0	0	0	0.981	-0.0417753809833615	1.10334456153855
TCGA-DU-6397-01	0.0967088224359152	0	0.254535299626373	0	0.0416290029798208	0.0908344710368347	0	0.0180333468414685	0.00588413115470235	0	0.0375022156290142	0	0.0132408700771768	0	0.00645155342324806	0.430029423269785	0	0	0.00250032938958302	0	0	0.00265053413607886	0.255	0.063265665427418	1.05363968587959
TCGA-HT-A4DS-01	0	0.0041209568232151	0.0104583471224566	0.0529929375164156	0	0.150407509114262	0	0.0434309528213353	0.00370623352548698	0	0.109135531960653	0	0.0498558759582273	0	0	0.543272608307136	0	0	0.0326190468508123	0	0	0	0.245	0.0655482016719494	1.08734765905702
TCGA-DU-5853-01	0.0511022247783609	0	0.170529660282451	0.0273408437371456	0	0.0775541310039664	0	0.00547641823257888	0	0	0.000101630937729878	0.00792168114525721	0.248692532405264	0	0.00992782983968169	0.323053178435802	0	0.0320444867934355	0	0.0422290389578894	0	0.00402634345043813	0.325	0.047085642303666	1.06854322036852
TCGA-CS-6670-01	0.0180142151154356	0	0.331223495880191	0.0134904356040572	0	0.0267614381934747	0	0.103724971987339	0	0	0	0.0444155714500346	0.202393301143171	0	0	0.139073572404221	0	0.00305292783617526	0	0.101761010844469	0.0160890595414317	0	0.622	0.0100215883022026	1.0597461614421
TCGA-CS-5394-01	0	0.00917097969340303	0.0764530012438186	0	0.00348544283462118	0.190588522133915	0	0.0226511024372626	0.00181196071853938	0	0.0978408593705657	0.00727125734427586	0.0564083853596308	0.0510139717714744	0.0688553942696811	0.196352264550499	0	0	0.2067659292445	0	0.00607718482902281	0.00525374419878971	0.994	-0.0557462345620941	1.09728950203145
TCGA-TM-A84B-01	0.0887993619453821	0	0.253088417122993	0.0140982965042169	0.0114955350214237	0.0612928506017672	0	0.00406763329970204	0	0	0.0242355714031768	0.0116483867140627	0	0.257639436169335	0.0576159778375653	0.196134741248614	0	0	0.0198837921317614	0	0	0	0.681	0.00285770037627898	1.08638888075005
TCGA-DB-A64P-01	0.0120524966661054	0	0	0	0	0.204143909931535	0	0.17258640752208	0.027518134297517	0	0	0	0.0283785095069083	0.0423582564181059	0.0322700469515354	0.210790127799987	0	0	0.259884005436138	0	0.00283305608919667	0.00718504938089148	0.681	0.00284006969992086	1.09136003946838
TCGA-DB-A4XF-01	0.0248107407708505	0	0.0051949507450067	0	0	0.460283186608094	0	0.127915824820964	0.0346553649637533	0	0.0177871265368052	0.00450348854181457	0.04570574017687	0	0.00477953002606975	0.223935307140025	0	0	0.0468056261920461	0	0.00115867335841708	0.0024644401192846	0.418	0.0352955829297035	1.0952767179253
TCGA-FG-5965-02	0.0891829176951772	0	0.173861440762069	0.0733390457152234	0	0	0	0.0531520216702122	0	0	0	0.0336701901625017	0.11184191018692	0	0.00841510242496111	0.422600776151721	0	0	0	0.0339365952312145	0	0	0.974	-0.038628107520595	1.10065560529415
TCGA-HT-A617-01	0.0381530109919156	0	0.0413429475176435	0.0124550802883878	0	0.106765996535175	0	0	0	0	0.0279341233967188	0	0	0	0.0199235620200051	0.731607496060738	0	0	0.0218177831894162	0	0	0	0.171	0.0856919750082923	1.1123554356274
TCGA-TQ-A7RV-01	0.0720837517319968	0	0.301481310689636	0	0.0401822636542049	0.000697735576325895	0	0.0310873599648332	0	0	0.0174396339110793	0	0.210744425809204	0	0	0.305588640720012	0	0	0.0206948779427081	0	0	0	0.865	-0.0165472566654686	1.08087102275605
TCGA-TQ-A7RV-02	0.0252142304272727	0	0.249608755315083	0.0205189231125861	0.000738792963587854	0.0136838152131657	0	0.0440988984592557	0	0	0	0.0282176208352852	0.192721000947753	0	0	0.300849575584523	0	0.00147839610295492	0	0.122869991038534	0	0	0.358	0.0429091085881847	1.06576908798788
TCGA-HT-A5R7-01	0	0.00388508852841377	0.408887233784628	0	0.0630206380199047	0.0512398369433146	0	0.0815857542635902	0	0	0.0217739604329447	0.000660126791981452	0.0481773347482614	0	0.00505313948239064	0.273807643710702	0	0	0.0382677031865931	0	0.000282211606443762	0.00335932850083182	0.864	-0.0164500363832691	1.06101627529552
TCGA-HW-A5KL-01	0.0196048401337823	0	0.0443159479269496	0.0362335035715801	0	0.0397274356513984	0	0.000971356365082972	0.0125865638675292	0	0.0980421598347225	0	0.273568167237603	0	0.00586442193573459	0.331322552494881	0	0	0.133258980126323	0	0	0.00450407085441329	0.751	-0.00394865850468906	1.10249468789335
TCGA-DU-8158-01	0	0.00507259144950203	0	0	0	0.217646407898339	0	0.0374990297875324	0.0635733170244901	0	0.0765962740325318	0	0.0221936296313409	0	0.00482841679075915	0.433114508804611	0	0	0.110092862123787	0	0	0.029382962457107	0.305	0.052165528050836	1.0741486509795
TCGA-HT-7474-01	0.108000971871772	0	0.535507773188786	0.0180709062028021	0.0172483780950738	0	0	0.0293225801548864	0	0	0	0.00726418055900977	0.119485337736489	0	0	0.147697241429734	0	0.000943049581060083	0.0164595811803872	0	0	0	0.662	0.00563400323472562	1.05607752442935
TCGA-DH-A7UU-01	0.000397239431061055	0.00142552769467075	0.00285434183499434	0.0600178542590349	0	0.43835676451996	0	0.0200980326785657	0.0226251743541841	0	0.0351921507114406	0.0638654495302302	0.0968065446420106	0	0.003907861269976	0.147251804883748	0	0	0.103073369556573	0	0.00412788463355079	0	0.823	-0.0119944485025431	1.11513922016875
TCGA-QH-A6CZ-01	0.0960091472893395	0	0.0966281868606699	0.0343802130804003	0.0294579999495448	0	0	0.0451290598259415	0	0	0	0.0463498495254967	0.30232948998256	0	0	0.229066909330871	0	0	0	0.120649144155177	0	0	0.983	-0.0430025445789306	1.11458445826721
TCGA-RY-A83X-01	0.0736098779679509	0	0.171236403781698	0.0162864005662699	0.0840085852873635	0	0	0.0182610926198227	0	0	0.0469706124349795	0	0.0181975421988951	0	0	0.519796016171656	0	0	0.0508892163094328	0	0	0.000744252661931591	0.892	-0.0209917904033042	1.1024779134863
TCGA-DH-A669-01	0.000968928448994919	0.000196710230666627	0.0486396741139213	0.0435925043836747	0	0.404219735439331	0	0.0836211324442731	0.0792872226069025	0	0	0.0195965875027981	0.0657040603213437	0.0079461494137925	0.0538677423419423	0.0985250649221718	0	0	0.0938344878301876	0	0	0	0.699	0.0012075303737888	1.10081817332748
TCGA-QH-A6X9-01	0.00144385170820564	0	0.00912100248533895	0	0	0.307570500734878	0	0.0411149281024216	0.0491925146848542	0	0.209611016902365	0	0.0640998799326326	0	0.0281435242855378	0.241207825976252	0.0231307905959604	0	0	0.000145258522025131	0	0.0252189060695287	0.648	0.00740878859560897	1.10603790801751
TCGA-HT-8563-01	0.0181049551792637	0	0	0.0205745879194752	0	0.138454862590426	0	0.0132049800986269	0.0087987996172445	0	0.0230278510199369	0.0202534767192819	0.0939349225351563	0	0.038040040595772	0.550354592953746	0	0	0.0578838000519156	0	0	0.0173671307191542	0.014	0.225086423274065	1.01302096730656
TCGA-DU-5871-01	0.02655038890608	0	0.0446623827712391	0	0	0.112392480417626	0	0.00414110748638713	0.0075718721003095	0	0	0.0535928089969619	0.17465041596118	0	0.00292747232643561	0.369910538394139	0	0.00559486696364584	0	0.175266708557651	0	0.0227389571183457	0.464	0.0297470520029968	1.10252362778378
TCGA-TQ-A7RJ-01	0.00127763233307773	0.0168856512228801	0.00144914373654434	0	0.0442792599427226	0.18054959606812	0	0.0200597387184856	0.0297642039092854	0	0.0812417675705864	0	0.0182258743222465	0	0.0181302115415362	0.309642193345613	0	0	0.260628896784081	0	0.0021627616001605	0.0157030689046608	0.175	0.0841766270072375	1.05769358216237
TCGA-FG-8186-01	0.0291080511610605	0	0.237496806089179	0	0.00613404195127225	0.00113644249342696	0	0.0537050682089097	0	0	0	0.0283781563039581	0.166750862004939	0	0.0104211433903388	0.414622398274327	0	0	0	0.0459957470673504	0	0.00625128305523875	0.369	0.0417217073568685	1.07431812740098
TCGA-TM-A84J-01	0.0329337047409692	0	0.0123513842725097	0.0188581115110504	0	0	0	0.10929692682509	0	0	0.00578697638114801	0.0283847531795714	0	0.37863834652826	0	0.394129091305141	0	0.00331638569077898	0	0.00834205611828962	0	0.007962263447191	0.306	0.0514135988009087	1.14849641203425
TCGA-VM-A8CB-01	0.190686237245166	0	0.050496485004479	0.0616501393434869	0.0201416326563909	0	0	0.124190016875358	0	0	0	0.0718143944616607	0.063925974066346	0	0.0112014167770689	0.374952268101844	0	0	0.0109278292192468	0	0	0.0200136062489528	0.983	-0.0434282610929257	1.10752536307222
TCGA-HT-7483-01	0.0683277030120552	0	0.267045391026886	0	0.0543308173278272	0.050789503855214	0	0.00553478549177545	0	0	0	0.0937417855766272	0.0527337411745568	0	0.00694860973976822	0.322924925700207	0	0	0	0.0607031077411577	0	0.0169196293539254	0.816	-0.0109549495610181	1.07574845619108
TCGA-HT-7687-01	0.0904603449384314	0	0.0714506135436782	0	0.00384587663400335	0.105085314677708	0	0.0319210853958542	0	0	0	0.0564206948103893	0.0610152270879988	0	0.0172501048816616	0.520054399149467	0	0	0	0.0420629514576074	0.000433387423200852	0	0.897	-0.0215284760936367	1.11694949760137
TCGA-TM-A84G-01	0.10904460208162	0	0.298180811929578	0.0244901181416876	0.052716552466772	0	0	0.0572339533332677	0	0	0.0625177905107282	0	0.0205500435983724	0	0.000950544482674707	0.336247394513056	0	0	0.0380681889422438	0	0	0	0.99	-0.0497628067245914	1.07908122664472
TCGA-E1-A7Z6-01	0.135059662852745	0	0.0731137233824316	0	0	0.194346972332843	0	0.120772146181889	0.120134531652494	0	0.144733436446444	0	0.0476256551159876	0	0.0166724185908089	0.102347813663231	0	0	0.002360555179509	0	0.00132751124630193	0.0415055733553142	0.099	0.117350757654451	1.04579691684155
TCGA-DU-7014-01	0.00821389531257394	0	0	0.0831691808899601	0	0.188782744411934	0	0.0227424957450716	0.0229694022756833	0	0.0755648846601176	0.023766231506411	0.0727008910550628	0	0.0073766006532506	0.338735844580569	0	0	0.152127263816774	0	0.00385056509259141	0	0.822	-0.0117628013376969	1.09603661403272
TCGA-HT-A74O-01	0.00241278747217478	0.00127529260929195	0.0145940782361335	0.0611939643671683	0	0.165783925926093	0	0.0396826931098999	0.0193910746153886	0	0.0836709376030791	0.00836228466736038	0.0578699996547994	0	0	0.467019142795187	0.000246374674828631	0.00155296634249614	0.0660774844769879	0	0	0.0108669934491114	0.103	0.114219347650341	1.05280385255515
TCGA-DU-A76O-01	0.00998102857605952	0	0.00650078736416864	0.00631578856709978	0	0.0709821572103113	0	0	0.000339146174788199	0	0.0431213419431471	0.00219905579836725	0.268654253902117	0	0	0.540690027438372	0	0.00168110510998381	0.0495353079155849	0	0	0	0.218	0.0709024673447632	1.10882041533152
TCGA-DU-A5TW-01	0.179386513296713	0	0.105191956139023	0	0.00439582369519178	0.0402178142817257	0	0.051421232116984	0	0	0	0.0351311254740841	0.16230945378086	0	0	0.400824364615938	0	0.00142639946756502	0.00415572323200439	0	0	0.0155395938999113	0.792	-0.00859591116550884	1.09933799750987
TCGA-HT-7857-01	0.0030384230186783	0.0024474569436824	0	0	0	0.201083346040104	0	0.0149787863143696	0.0064493275037	0	0.00609273056868243	0.0569830246970822	0.117202570289901	0	0.0138772684173106	0.465621941740649	0	0	0	0.0962345437017243	0.00282214541372564	0.01316843535039	0.019	0.203445022177725	1.02106623975689
TCGA-FG-5962-01	0.00453569622182811	0	0.34312731720195	0	0.0276909911437055	0.000403687557675667	0	0.0526114098546732	0	0	0	0.0586753056904051	0.104603034578742	0	0	0.282844470910374	0	0.0021563325413475	0	0.123351754299299	0	0	0.786	-0.00776022204612522	1.07514266469463
