B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-BJ-A2P4-01	0	0	0.190841142739246	0.105874751148159	0	0.0583282108106325	0	0.145241045300905	0.0452769690565035	0	0	0.0680370702776814	0.0422801146291461	0.0564681222525414	0.0014876064876453	0.244128491961319	0	0	0.0420364753362202	0	0	0	0.452	0.0293962436403799	1.06196900088676
TCGA-DJ-A2PS-01	0.135355176916654	0	0.0224165032683431	0.110667820584293	0	0.187199962510069	0	0.0773374242216712	0	0	0.00257181684264033	0.0178685354211888	0.0188368707637056	0.0679528366919674	0.0598471963804941	0.164009926969378	0.120469161262908	0	0.015466768166689	0	0	0	0.514	0.0214552702398496	1.07407486636464
TCGA-ET-A25L-01	0.0202982394738781	0	0	0.0308085854017878	0	0.180512239741236	0	0.0237589742183052	0.070049256580385	0	0.00368727528490903	0.0619696895046306	0.060152558777844	0	0	0.309882020891143	0.119314572343155	0.0487941813479753	0.0707724064347503	0	0	0	0.542	0.0181460372059471	1.07766311562173
TCGA-E3-A3E1-01	0	0.00963463015851396	0.00336055811148116	0	0	0.255540198975971	0	0.105783325834779	0.0663020626296537	0	0.00898363180680928	0.0158042467341313	0	0.216242374653891	0.00687425229675463	0.216441936674384	0	0.0241988327903365	0.0708339493332953	0	0	0	0.14	0.0968206171452826	1.06029863271437
TCGA-E8-A2JQ-11	0.222348499644104	0.0948074942361529	0	0.15657272448348	0	0.0860860273702499	0	0.146055411480963	0.0326079388726042	0	0.0113630364682431	0	0	0.0903564510803234	0.0638953719249297	0.0956826939715397	0	0.000224350467410575	0	0	0	0	0.005	0.340026359150649	0.949435771320695
TCGA-L6-A4EU-01	0.0631314222973585	0	0.0242483202350564	0.0302626601927053	0	0.162415053578709	0	0.0240373473905074	0.0447294689598088	0	0.0312911712279252	0.0240152342771303	0.0409794889351265	0.108434814093027	0.0160973669603423	0.14531396369981	0.221812591705311	0.0338660651295293	0.0293650313176527	0	0	0	0.283	0.0585250096839211	1.05871533848514
TCGA-EL-A3ZR-11	0.0343218453256227	0	0	0.089484352166326	0	0.0839276341029027	0	0.113723255665287	0.0089325298166636	0	0	0.0533785794214007	0	0.438468866789664	0.0335794783687869	0.140382104313531	0	0	0	0.00380135402981506	0	0	0.467	0.0267255022119381	1.13578746492859
TCGA-EM-A3ST-11	0	0.000982564453286505	0.249405517524675	0.134416889033064	0	0.178716449399056	0	0.120282701834455	0	0	0.0150268267370359	0.00557723164404338	0.0219499226765064	0	0.0634836266609779	0.198103564245723	0	0	0.012054705791176	0	0	0	0.58	0.0123682667694292	1.06866703082626
TCGA-E8-A417-01	0.0608919215401074	0	0.117782180700427	0.101610707994577	0	0.151880767350217	0	0.081064937338862	0.00966006420774904	0	0.0371353938729654	0.00663400700673353	0	0.222422313892048	0.0389325260271398	0.170925996414575	0	0	0.00105918365459856	0	0	0	0.093	0.118492800908988	1.04130132735411
TCGA-ET-A2MX-01	0.00109029187431967	0.00916166768769069	0	0.121194423490211	0	0.315728721988781	0	0.0948838338606792	0.0339592157413869	0	0	0.0586240844618184	0.0511319705234135	0.132118678980425	0	0.142640104689456	0	0.00363797998336065	0.027765954163452	0	0.00806307255500653	0	0.261	0.0642016773717084	1.08331236934505
TCGA-DE-A4MA-01	0.00570890095916188	0.00562469765341205	0.0781014939498028	0.0473515705010824	0	0.207194265212392	0	0.0148040526427821	0.10664337977642	0	0.0102866487363831	0.0418387152322527	0.0711017092171147	0	0	0.208104383929501	0.103717537364157	0.0725702307515246	0.0269524140740136	0	0	0	0.345	0.0491141161418221	1.05624698573806
TCGA-EL-A3ZT-01	0.0117316858932801	0	0.0142248311025788	0.207772254971579	0	0.120016876574676	0	0.0873383181122356	0.0570702192254993	0	0	0	0.0433469489638328	0.343658282373402	0	0.0552465818957072	0	0.0351274188130647	0.0244665820741445	0	0	0	0.308	0.0549476148823746	1.0957591984615
TCGA-BJ-A4O8-01	0	0.0532957656763794	0.000894346085309	0.0239221277467405	0	0.129940366564802	0	0.0228744678236425	0.0549509544119151	0	0.0241804502662761	0.0215535902214595	0.0719014764774635	0.211438464001053	0	0.201720125014988	0.0793722908287734	0.0725760368436447	0.0313795380375532	0	0	0	0.0679999999999999	0.13807179432269	1.0377933195483
TCGA-J8-A3O0-01	0.00123042227114987	0.00702421539548455	0.0104254195192487	0.106820387047417	0	0.0714747528055654	0	0.0858370474946473	0.0575591089040581	0	0	0.0392674020862227	0	0.418940644974942	0	0.110266177150286	0.00660019724977679	0.0148707439865834	0.0529690760370246	0	0.0167144050775936	0	0.303	0.0555599929531859	1.1084155903026
TCGA-DJ-A2PV-01	0.0376436810343379	0	0.0174278878541923	0.104430393331507	0	0.0641946121767867	0.00716800044376673	0.105162436260914	0.0429211450189591	0	0.0232247478454349	0	0.0329831032425845	0.261962411566956	0.0318373444551664	0.113431344849124	0.000395833741974268	0	0.157217058178297	0	0	0	0.379	0.042529544086206	1.07498377901453
TCGA-EL-A3H8-01	0.024658868326747	0	0.0755623126758795	0.0129808291576297	0	0.143073248449917	0	0.0777105591876177	0.0198772041118339	0	0	0.0592229504679377	0.0313460709433514	0.147588373183576	0	0.114221618127138	0.0756177516024887	0.0941258459981698	0.124014367767713	0	0	0	0.707	-0.00244972269628424	1.07304294406145
TCGA-EM-A3FP-01	0.0334340102155243	0	0.153898965931652	0.226884259772102	0	0.110574716891904	0	0.0971815438629418	0.0357790694995998	0	0	0.0324476255037712	0.0409390213857808	0	0.0301365742204736	0.237619345614004	0	0	0	0	0	0.00110486710224582	0.381	0.0422832564356996	1.06856940384387
TCGA-ET-A3BO-01	0.0573013432502683	0	0.145098904927801	0.0913235622133163	0	0.222759156274177	0	0.0837783309631553	0.0604247461418839	0	0.0312669714001656	0.0179156394592304	0.0312914381806582	0	0.034897323106074	0.165067896111192	0.0417845689191628	0	0.017090119052915	0	0	0	0.3	0.0560062093288562	1.05585073229237
TCGA-EM-A2CS-01	0	0	0.0530779514629889	0.0615666505648304	0	0.231590746779424	0	0.144776065264644	0	0	0	0.00695609551720416	0.0666077236288236	0.155537469799374	0.000891144956330838	0.234651183260398	0	0.00490856022360179	0.0394364085423804	0	0	0	0.437	0.0330674786793765	1.08021644727895
TCGA-ET-A25G-01	0.0572307383448931	0	0.0672096741291664	0.0227033580463567	0	0.127613391752988	0	0.0734201187056179	0.0429314584529165	0	0.0133718048920011	0.0257731166809656	0.0772839891917332	0.222265131768013	0	0.195720921629267	0.000834595014161769	0.0725723481627312	0.000180311226950691	0	0	0.000889042002237691	0.462	0.0279577327804008	1.07991417347247
TCGA-EL-A3ZP-11	0.194235476951541	0.174172790313635	0	0.0760590503857313	0	0.136573320653135	0	0.200825350392004	0.000201420753784741	0	0	0.0053872694427526	0.00760904574427088	0.0409703440102474	0.0754517596270121	0.0781267129363303	0	0	0	0.0103874587895554	0	0	0.09	0.119514742085761	1.05840619865299
TCGA-DJ-A3UK-01	0.00277216273227946	0.00345901522216944	0.00329545599762977	0	0	0.322751117175048	0	0.098755025555539	0	0	0.104799530688563	0	0.0765768499358953	0.187892880630196	0	0.0997237673717195	0	0.00789397324838227	0.0898576568152695	0	0.00222256462730886	0	0.439	0.0327399628863611	1.08231429473896
TCGA-E8-A437-01	0	0.00286993223538195	0.00988569155009231	0.0717707946466054	0	0.14372179820825	0	0.0824170791106308	0.063523018981438	0	0.0106711114707714	0.10994138734254	0.0308404225727132	0.0904432307610753	0	0.202938975896739	0.0233616273783357	0.103749452335036	0.0538654775103909	0	0	0	0.493	0.0238755199402753	1.08454268445656
TCGA-BJ-A3PR-11	0.172718163139639	0.076111937791704	0.0259411382052903	0.120521876130939	0	0.0748579316516104	0	0.155534107012535	0.0410632627927851	0	0	0.0614423909556255	0.0022753378123496	0.11049586363899	0.0330280958609085	0.111701873909362	0	0	0.0143080210982617	0	0	0	0.00600000000000001	0.298093358356674	0.965961423484804
TCGA-ET-A3BT-01	0.0099859456307478	0.0222797177839372	0.00232769746872769	0.0132907063192304	0	0.20434484605071	0	0.145539634173564	0.0772618457824541	0	0.0108546527789714	0.0379049779393024	0.0232683038130766	0.227102649866976	0	0.0901868278666277	0.0126093782073936	0.00855909366813132	0.114483722650149	0	0	0	0.219	0.0721008846788993	1.06551644677089
TCGA-ET-A3BQ-01	0.00266440523295552	0	0.110136725609276	0.0714312332515172	0	0.0500675137700597	0	0.0832079757176517	0	0	0.0334674792558691	0.0389428467775769	0.035688758285276	0.0362613962626878	0.00185375171972704	0.420074605187009	0.0181610099414421	0.00113525897971866	0.0966972173587235	0	0	0.00020982265050998	0.649	0.0044730150363879	1.08534502471781
TCGA-FY-A3YR-01	0.00781641895315165	0	0.0257989060444938	0.0209197897784782	0	0.125687210152441	0	0.127259389017369	0.0963589118828694	0	0	0.104059285171193	0.0528709207563307	0.110268058454054	0.00955211294245219	0.168383403403624	0.0105673642126061	0.0657532397925229	0.0747049894384147	0	0	0	0.372	0.0437249500344795	1.06856818810521
TCGA-KS-A4I9-01	0.0171304670941892	0	0.00292835121502242	0	0	0.146687292845535	0	0.030308350560468	0.0589448345327669	0	0.0738008216385884	0	0	0.486122059918529	0	0.121035841913453	0	0.00792202667924218	0.0551199536022066	0	0	0	0.029	0.188568605996838	1.05763835049968
TCGA-DE-A7U5-01	0.0343941940937479	0	0.0977011396751884	0.0325066303087835	0	0.11608085185916	0	0.0965221981813	0.0252739326164907	0	0.0163290463774542	0.00218606468846987	0	0.337448885776579	0.0311440651280615	0.149117586759768	0	0.0554381451385809	0.00585725939641626	0	0	0	0.072	0.135170478869513	1.04975681594821
TCGA-FY-A3TY-11	0.0118738728408438	0	0	0.171789232801675	0	0.309024077259968	0	0.101658431718791	0	0	0.0312104127446821	0.0536488500009162	0.0435613177377002	0	0	0.223597245396946	0	0.0418341977787403	0.011802361719738	0	0	0	0.576	0.0132732439072268	1.11341107071976
TCGA-EL-A3ZS-01	0.0616324985326349	0.191935228136907	0.0116797337466305	0.110564612924699	0	0.108571875922353	0	0.155264952518893	0.0271195707178871	0	0	0	0.00678173072000035	0.085803529057869	0.0596411874777918	0.164802859045898	0	0.00333079178386997	0.0128714294145664	0	0	0	0.08	0.129489773102181	1.03746893148261
TCGA-EM-A1CU-01	0.0161362275839547	0	0	0.0919200489206863	0	0.137000557545841	0	0.0739626952866029	0.03512346743634	0	0.054853829109062	0.0404148949162145	0.0524304611282069	0.122969502600747	0.0117496680147045	0.107126824785645	0.0135497868152103	0.0167058750494063	0.225569715626782	0	0.000486445180596762	0	0.586	0.0113505570389921	1.08492447561089
TCGA-ET-A3DP-11	0	0	0.178238178174573	0	0	0.365953002925181	0	0.0407867624423935	0	0	0	0.0170835854112413	0.0471418131839231	0.0710093398155263	0	0.208935391972582	0	0.0550885600429725	0.00670544832215906	0	0.00905791770944885	0	0.445	0.0304659166412491	1.06423026168446
TCGA-EL-A3T3-01	0.067783372910898	0	0.00405628835890777	0	0	0.0783669516687666	0	0.070190816265733	0.0248769915734494	0	0	0.0305876512033436	0.020615718537859	0.329058900219485	0.00889399380993024	0.328105582625574	0.00391578866830192	0.0335479441577511	0	0	0	0	0.365	0.0444899872459812	1.1208440673101
TCGA-EM-A1CU-11	0.204673955344715	0.128507201400655	0.0718263485727526	0.0384833729277214	0	0.129719533791286	0	0.128492342866122	0	0.00468257063190626	0.00949021160125152	0	0	0.0905907428922393	0.0935226432666281	0.0992094549618044	0	0	0.00080162174291801	0	0	0	0.421	0.037306571386006	1.07942802506385
TCGA-DJ-A1QF-01	0.000399757935113812	0.00351178249438756	0.00971998162785527	0.066867154175681	0	0.16185074238147	0	0.0907805058427623	0.0306992407726261	0	0.0438203872792459	0.0353260040410757	0.0638329288300406	0.166847486413272	0.00353165980170428	0.122402974824841	0.00296906898477201	0	0.197440324595152	0	0	0	0.593	0.0104849131530367	1.08573086822442
TCGA-DJ-A13R-01	0.0145463040924249	0	0	0.331926388679599	0	0.131834623930295	0	0.11316221144184	0.0155542431618435	0.000918373091913411	0.00327369430209702	0.00525871734533183	0	0.195637519831193	0.0514618779537302	0.120745682385086	0	0	0.0156803637846472	0	0	0	0.003	0.392404565397833	0.92733529624781
TCGA-EL-A4K0-01	0	0.00990738142597418	0.00162753885866841	0	0	0.286801196551807	0	0.0915633563473974	0.00366147982868468	0	0.0738905387341553	0.00333348601564305	0.123176490102373	0	0	0.239912628800302	0.00433854860042288	0.0154547024641912	0.146332652270381	0	0	0	0.428	0.0351232285892912	1.07056318626204
TCGA-EL-A3GX-01	2.01768164226975e-05	0.00624021480049201	0.00371518362497717	0	0	0.0666862883357237	0	0.0322951563821687	0.0451641913659994	0	0.0265234429283067	0	0	0.536295885355487	0.0073197929799126	0.234225302592915	0	0	0.0415143648175954	0	0	0	0.004	0.356936886503525	0.983443562092804
TCGA-EM-A2CU-01	0.0500675000996375	0	0.0445476334048914	0.179750939253094	0	0.202033419896897	0	0.0397132791962608	0.0493181629046508	0	0.0214891758748123	0.0110898261476182	0.111810517082858	0	0.0200720810572802	0.232948828781526	0	0	0.0371586363004735	0	0	0	0.306	0.0550811368509431	1.06678948642275
TCGA-KS-A41L-11	0.0556158484019719	0	0.040589045087009	0.14008904727752	0	0.129293683899736	0	0.180397161148129	0.0239957124678426	0	0	0.0528288691403639	0.0285432857703075	0.171660951632221	0.0951584402059649	0.0384577708598155	0	0	0.0433701841091188	0	0	0	0.557	0.0159192943963833	1.09288215231332
TCGA-DJ-A4UW-01	0.0134789098296932	0.010997755835204	0	0.0707036156311125	0	0.299305156036374	0	0.108627016174447	0.05235774698526	0	0.0192118478299528	0.025188108275162	0.0208131739583539	0.184901222547542	0.00264806001280225	0.133582963145501	0.00558994601869082	0.0136946622070711	0.0388998155128324	0	0	0	0.394	0.0410296786767386	1.08806500903833
TCGA-EL-A3T3-11	0.127869853562316	0	0.0733250393313007	0.170762026057697	0	0.108927304100269	0	0.20744966861568	0	0	0	0.0707955070426812	0.0278826377536418	0.0367332929814795	0.0112673705759636	0.155521118509752	0	0.00946618146921845	0	0	0	0	0.472	0.0262511650606937	1.08853732421047
TCGA-DJ-A3UU-01	0.0830334897146816	0	0.101565350484421	0.103162073950752	0	0.130116751291435	0	0.10141099444087	0	0	0.00887025488310922	0.00286702896578531	0.0419352609364992	0	0.0925552618609278	0.225105842003647	0.0828636518517797	0	0.0265140396160921	0	0	0	0.602	0.00960443850317438	1.06975731829703
TCGA-E8-A433-01	0	0.0589179687765434	0	0.0536322734137145	0	0.164383884321864	0	0.0494541100430621	0.0308027474598337	0	0.00828597345644439	0.0202434394158457	0.00588213852223029	0.238153440803655	0.0249413269675517	0.211666729759072	0.0776840185751817	0.038552360388122	0.0173995880968801	0	0	0	0.089	0.120114173849858	1.0513332813084
TCGA-QD-A8IV-01	0.0864839707820173	0	0.261808440406408	0.217537059124206	0	0	0	0.108292537918903	0.028358917711549	0	0.0417807041605988	0	0.0250628647709899	0.0858520811993508	0.0236948891761282	0.120922542826315	0	0	0.000205991923534272	0	0	0	0.424	0.0363461443820996	1.05608979232363
TCGA-EM-A22O-01	0.0609616897688323	0	0.0102555235319157	0.0853165817966218	0	0.177368217446038	0	0.16100706359087	0	0	0.0356649507231028	0.0667151489529147	0.0476976050913274	0	0.00934184207300488	0.292429539359123	0	0.0532418376662497	0	0	0	0	0.558	0.0155958682195488	1.09126769373126
TCGA-BJ-A45F-01	0.0264520660200181	0.0132914811535774	0.214172235676937	0.00393585645496092	0	0.0516930147541019	0	0.0910126706013701	0.0115719537734269	0	0.0201654608225615	0.026883902872914	0	0.139582338361455	0.0123845667437727	0.31718530653567	0	0	0.0716691462292339	0	0	0	0.701	-0.00175139214436875	1.07726083017816
TCGA-BJ-A28R-11	0.108387360672238	0.0943619234231782	0.0125636534742509	0.228777680623547	0	0.187569853840755	0	0.135986747707968	0.00648552052122888	0	0.00396787041348992	0	0.0109512201904603	0.0190373300355702	0.0804337928449767	0.111477046252336	0	0	0	0	0	0	0.073	0.133639420653774	1.05430275442852
TCGA-EM-A2OZ-01	0.0396508843829301	0	0.0515951142218673	0.0501251944881383	0	0.181067072590389	0	0.0607115795987126	0.000406120133687889	0	0.034725960895203	0.0228858270721411	0	0.264641471103012	0.0244701712899857	0.219408686041835	0	0.00488755766274781	0.0454243605193495	0	0	0	0.208	0.0734148150351471	1.07092874778623
TCGA-DJ-A3UX-01	0.113120108255467	0	0.101850143542314	0.148055855127184	0	0.0932512678203361	0	0.163332197631773	0.00280253215874832	0	0	0.0895630260501401	0	0.0631519503096651	0.0815565529076883	0.143316366196684	0	0	0	0	0	0	0.356	0.0468875647319135	1.07563982318772
TCGA-ET-A3BV-01	0.0342837800935996	8.16886652368256e-05	0	0.00494254191547748	0	0.204715307694573	0	0.125979696557932	0.0632540683141211	0	0	0.0523105774634758	0.0132076229017035	0.0847510571215546	0	0.0857296624957267	0.0216674445246715	0.183321960764112	0.125754591487816	0	0	0	0.179	0.0828562408191782	1.05477338585911
TCGA-EL-A3N3-01	0.0122766333900656	0	0.25165768141935	0.0486879477043536	0	0.164893584474227	0	0.0510774690109661	0.0383364497909942	0	0.0482457741415486	0.000936996066592795	0.0114770336095143	0.142075194794625	0.0277660757536013	0.171495101334472	0.0103328775771175	0.0172735564121441	0.00346762452042748	0	0	0	0.082	0.127359946377199	1.02185816108811
TCGA-BJ-A290-11	0.00168332384469534	0	0.171702756851239	0.202268590769036	0	0.0521293336687925	0	0.110218485565039	0.0379412108721797	0	0	0.0389220769698761	0.0342447250352887	0.0584764667241597	0.0465948978285112	0.170828751636558	0	0.000508655541189711	0.0744807246934361	0	0	0	0.668	0.00186690494450355	1.07141951427047
TCGA-EM-A4FQ-01	0.0459124517887884	0.0502280005043873	0.0545158702655925	0.0503489449507132	0	0.148690401258178	0	0.0677219266669187	0.0235721141167416	0	0.0705060527049045	0	0.172882403735698	0.0409289824329193	0.0162829961339837	0.217356267093089	0	0.0284765617568975	0.0125770265911881	0	0	0	0.429	0.0348432296323879	1.06328919714179
TCGA-DJ-A4UL-01	0.0524173709517566	0	0.0754576159630563	0.14552723043	0	0.131711904431191	0	0.103867374313779	0.0740084950720502	0	0.0591598489567542	0.00819720431908607	0.0614208968915765	0.0426653719333187	0.0362734342071569	0.170602073855439	0.000266865336377306	0.00975037453632933	0.0286739388021288	0	0	0	0.425	0.0361197243691867	1.06936162012463
TCGA-CE-A484-01	0.0747737585264568	0	0.269175188255052	0.083782627852816	0	0.120610406229607	0	0.0920106557792919	0	0	0.0192538262892664	0.0119667184736597	0.00928610948873199	0.0173107425179621	0.0294431661309561	0.260431283141342	0	0	0.0119555173148574	0	0	0	0.648	0.0048194482817863	1.06109120976161
TCGA-DJ-A13W-01	0.0283925448568916	0	0.00771015338676257	0.100145479946514	0	0.178791655962186	0	0.143363927485945	0.00524268265553211	0	0	0.0596129117472262	0.0992617694144285	0.0661700343146086	0.0138578381844261	0.0628373711340392	0.0013005481526928	0	0.21804373280993	0	0.0152693499488175	0	0.511	0.0217844636019519	1.08246243560876
TCGA-EL-A4JW-01	0.0340972862542133	0	0.114482130293882	0.0228915574430247	0	0.174733161938443	0	0.0918297853578775	0.0481634152344206	0	0.0538168800233238	0.0249047151368615	0.0525569737077653	0.0430769671855836	0.0542927026492678	0.22502748287824	0	0.0256272673917725	0.0344996745053245	0	0	0	0.371	0.0439197720200819	1.0558060142614
TCGA-BJ-A2N7-01	0	0	0.307475941234193	0.0284565604922924	0	0.109639285164602	0	0.135431309973574	0	0	0	0.0677482330554418	0.0376076627399661	0.00917096552265678	0.0128100622832692	0.225834296581311	0.0119114218984557	0.0122793175773512	0.0377336245132287	0	0	0.00390131896365721	0.78	-0.0112779485583746	1.06219349420206
TCGA-4C-A93U-01	0.0497266910830582	0	0.0035024535115807	0.043022781708892	0	0.114141982555295	0.00738178832996802	0.075119521137398	0.0817379469508119	0	0.0189535882735072	0.0112061674710793	0.0163736204779614	0.370664933526806	0.0250775813662078	0.156377588034932	0	0.00949047113242376	0.0172228844400782	0	0	0	0.018	0.21337039617747	1.02227146015721
TCGA-ET-A39R-01	0.0162576253727021	0	0.0487372214481035	0.146127684733686	0	0.11991657533884	0	0.157532228716022	0.039309159111129	0	0.0367506133151128	0.0141277664992577	0.00496329949409925	0.154193878492457	0.0874120967399389	0.128567136939233	0	0.0248027462256006	0.0213019675738182	0	0	0	0.05	0.163067040935813	1.02813018797074
TCGA-DJ-A1QL-01	0	0	0.143992068919819	0.0194190885244767	0	0.0183914930953843	0	0.145015826589364	0.0360329397911396	0	0.0479706291512198	0.100961862018784	0.149489853357761	0.141011426726458	0.0372026298644765	0.0802755876338184	0	0	0.0735702442540262	0	0.00666635007327329	0	0.868	-0.0219756048606947	1.08450248054218
TCGA-FK-A3SD-01	0	0	0.289989027202812	0.0846725540329993	0	0.0806264534970331	0	0.0777524818400282	0	0	0	0.0737790633144667	0.0953053011892814	0	0	0.267893397043402	0	0.0299817218799773	0	0	0	0	0.577	0.0128343193238626	1.06050588452168
TCGA-EL-A3CT-01	0.1048562901779	0	0.0117826863432488	0.0271313590948006	0	0.130138075697349	0	0.00848846495435673	0.0140865387517809	0	0.00671716346088201	0	0.0964658946092967	0.334017419581527	0.0260754376829172	0.204909193502571	2.15156545534014e-06	0	0.0353293245779147	0	0	0	0.0580000000000001	0.152820069890273	1.05042323428452
TCGA-EM-A3O3-01	0.0149334541246964	0.0464982423911849	0.0245409424526802	0.0775430788745793	0	0.131934373363069	0	0.114899051593119	0.0259938957949253	0	0.0030687778861645	0.0292607665418433	0.0535709759642751	0.0727717353634996	0.0280314946265072	0.215689139736387	0.0539486216697642	0.0715251892529862	0.0357902603643189	0	0	0	0.157	0.0907501853590704	1.04322663895626
TCGA-EM-A3OB-01	0.0628284994522888	0	0.443639092074134	0.00718609556371456	0.0326490523149458	0.0498674353984979	0	0.0807706047945275	0	0	0.0355887533274689	0.019461277683179	0.0471995748665986	0.0257614114606264	0.00371671616477806	0.183994380700241	0	0.00733710619899848	0	0	0	0	0.751	-0.00743547147896836	1.05551038358477
TCGA-EL-A3D1-01	0.00732543882652672	0.00108135497866796	0.00209318629754929	0.0893758194862084	0	0.26493042297867	0	0.150628073188043	0.0917319112097311	0	0	0.0456723234641156	0.0160963171351555	0.1464345593148	0	0.14611662026719	0	0.0260910702965843	0	0.0124229025567583	0	0	0.219	0.0721374208524055	1.08194614980199
TCGA-KS-A4I7-01	0.0012914562636343	0	0	0.00177616649001909	0	0.147670386784572	0	0.180910652263949	0.0109449469635982	0	0.0412549884302273	0.0398345158613475	0.0322879842179965	0.0987155423268106	0.00333730746022311	0.214987282191081	0.0581583192398581	0	0.168830451506683	0	0	0	0.326	0.0523829064332653	1.06526091280927
TCGA-EM-A3FN-01	0.0761424916644527	0	0.0828298570066389	0.220730138834582	0	0	0	0.0672194224376282	0	0	0.0457403177649812	0.0811229741177412	0.0600379131754852	0	0.0267546539164479	0.298056833178919	0	0	0.041365397903124	0	0	0	0.933	-0.0305120685118482	1.10308699962286
TCGA-CE-A13K-01	0	0	0.127371684119729	0.0368110909804587	0	0.126848342562948	0	0.177602195940253	0.0260568662962603	0	0.0558856261321598	0.0337483796335918	0.0456379052397999	0.0277638640991734	0.000441629243841487	0.216719490529106	0	0.0668108302175889	0.0561977872532917	0	0	0.00210430775179747	0.536	0.0188566194009704	1.0649950613091
TCGA-EL-A4K1-01	0.0291612621267181	0	0.00657942171422206	0.0920964822277144	0	0.211482988437636	0	0.017577682340047	0.0464912296864829	0	0.0206723982488006	0.0475586456285908	0.052304010818486	0.13636317547803	0.00270982933525131	0.210753905883317	0.0759998788140543	0.0163423320534652	0.0339067572071852	0	0	0	0.261	0.0644977106381817	1.06568590970677
TCGA-FE-A3PD-01	0.103138984321823	0	0.145941679523309	0.13484793650669	0	0.127927228111173	0	0.132314536444244	0.0240853871879658	0	0	0.0436784421652101	0.0454152468550051	0.0100473876507498	0.0523296860163153	0.153228862151111	0.00780349670442919	0	0.0192411263619755	0	0	0	0.446	0.0301722500227108	1.06583838584005
TCGA-DJ-A3VM-01	0	0.018478108267654	0.13774480387078	0	0	0.143513195934784	0	0.114775495757427	0.0385286322843696	0	0.00951755350559729	0.0328032457740347	0.0277472224682592	0.207276660317926	0.0677619723180801	0.143325983235553	0	0	0.0585271262655358	0	0	0	0.521	0.0206849199344409	1.07036955158747
TCGA-ET-A4KQ-01	0	0	0.228005368276697	0.0496481170127738	0	0.163272583385691	0	0.16485189395956	0	0	0.0105788395592309	0.0745990063771332	0.0844468199126323	0.0446027650966655	0	0.0704641444250092	0	0	0.109530461994607	0	0	0	0.585	0.011447970648074	1.06528208139493
TCGA-KS-A41I-11	0.167352847371709	0.163147864507921	0.0419437706690469	0.140459943985063	0	0.107734642473036	0	0.18812376518135	0.0218989490869093	0.0158343111197867	0.00072040742953566	0	0	0.056441137174165	0.0328155117333122	0.0635268492681661	0	0	0	0	0	0	0.00600000000000001	0.296507379268635	0.972425613876173
TCGA-EM-A3FO-01	0	0	0.0413376190784327	0	0	0.206218359210443	0	0.134595284774597	0	0	0.0102299954684493	0.0962596079579425	0.0521266754971487	0.0841768995985517	0	0.262268169847375	0	0.0207441273262819	0.0862013794323193	0	0.00584188180845882	0	0.562	0.0152061270932852	1.08136492672432
TCGA-DJ-A1QO-01	0	0.00493846375911826	0.0301075995060057	0.0159043973921333	0	0.104764647937106	0	0.0503125104302424	0.0584740897482813	0	0.0284841823531735	0.00078830205716681	0	0.413107858645304	0	0.216418207541628	0	0	0.0766997406298408	0	0	0	0.039	0.176550866121485	1.05455342756327
TCGA-KS-A41F-01	0.000565281746070596	0.00370476149821783	0.000763275800141139	0.172668976293551	0	0.163179998821451	0	0.0270913273848435	0.0392493295864136	0	0.0766825451876267	0.00377415646069256	0.0552677526211905	0.123996600060987	0.000274910468481238	0.144418839644307	0	0	0.188362244426028	0	0	0	0.679	0.000635885200290312	1.09523650484847
TCGA-DO-A2HM-01	0.119350372037555	0.14054140317282	0	0.0314604637311107	0	0.119382208304535	0	0.0467985557057663	0.0404885986663904	0	0.0544399718377426	0	0.0260474278694216	0.158173490933537	0.0456345575623188	0.182326711491716	0	0.0353562386870857	0	0	0	0	0.00600000000000001	0.307093893041258	0.959323619625501
TCGA-EL-A3ZH-01	0	0	0.220177802388236	0.0225195828886597	0	0.101502696448573	0	0.136331426260602	0	0	0	0.0689295725310856	0.0412303740210819	0.0742241625528463	0	0.202671843132492	0	0.0666697502770011	0.0657427894994217	0	0	0	0.734	-0.00553538717950791	1.06349924537772
TCGA-KS-A4IB-01	0.14462271499961	0	0.143123032249029	0	0	0.0415306880227627	0	0.0825058180540061	0.020983562160448	0	0.0531356828609065	0.0199645079636481	0	0.0505082400077946	0.0129226808764747	0.36035253991084	0	0.0178357617465663	0.0455491940378102	0	0	0.00696557711010337	0.545	0.0174614486007528	1.06886662017445
TCGA-FE-A235-01	0.100609915179372	0	0.0948571814524803	0.0994549572660887	0	0.00292703024633559	0	0.0774651081176512	0.0492985080563838	0	0.00539214997799595	0.00368194396081794	0.00898034102005691	0.342808524927485	0.026971583413204	0.179725447529123	0	0	0.00782730885300541	0	0	0	0.208	0.073486608919053	1.07926367904808
TCGA-IM-A3ED-01	0.0990610756486736	0	0.0710247069307993	0	0	0.15147834137649	0	0.0845925082861347	0	0	0.0524972544876954	0	0	0.11594126745132	0.0512586616557095	0.320332639325026	0.00881143494888985	0	0.0450021098892621	0	0	0	0.233	0.068793575556055	1.05642118612787
